SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"0","3",-1.08569314148,0.27761479280,"2","0"
"1","1",-1.52621417843,0.12695653355,"5","0"
"2","1",-1.08569314148,0.27761479280,"2","0"
"3","2",-1.32996955794,0.18352830154,"3","0"
"4","1",-0.59241686793,0.55357147678,"9","0"
"5","5",-1.65717163411,0.09748477970,"9","-1"
"6","6",-1.77865824511,0.07529580870,"10","-1"
"7","12",-2.01038142083,0.04439083534,"11","-2"
"8","1",-1.32996955794,0.18352830154,"3","0"
"9","3",-1.32996955794,0.18352830154,"3","0"
"10","4",-1.80330026043,0.07134107177,"10","-1"
"11","5",-1.77865824511,0.07529580870,"10","-1"
"12","9",-2.13628165524,0.03265646323,"13","-2"
"13","12",-2.44751037369,0.01438469842,"15","-2"
"14","3",0.54199455013,0.58782226261,"12","0"
"15","16",0.73677696370,0.46125800003,"14","0"
"16","47",0.52510857318,0.59950771880,"17","0"
"17","34",-0.38168212981,0.70269715756,"20","0"
"18","3",-0.59089505570,0.55459074206,"19","0"
"19","13",-1.01742642894,0.30895062870,"17","0"
"20","3",-1.49082107376,0.13600847741,"15","0"
"21","13",-2.03388149050,0.04196354561,"11","-2"
"22","2",-2.45547880563,0.01406970491,"16","-2"
"23","5",-2.51399467381,0.01193722367,"16","-2"
"24","7",-2.38708789159,0.01698243071,"15","-2"
"25","2",-2.33844706925,0.01936406843,"16","-2"
"26","4",-1.26258149136,0.20673964788,"3","0"
"27","3",-1.26258149136,0.20673964788,"3","0"
"28","44",0.19317897108,0.84681880729,"12","0"
"29","30",0.30451964397,0.76073202964,"16","0"
"30","69",0.05387768787,0.95703261334,"19","0"
"31","34",-0.45558714464,0.64868689052,"23","0"
"32","58",-0.67611329248,0.49896872227,"22","0"
"33","33",-0.67149164864,0.50190738228,"19","0"
"34","4",-1.49246296629,0.13557781880,"18","0"
"35","1",-2.70668773934,0.00679581453,"18","-3"
"36","3",-2.52521328638,0.01156280893,"19","-2"
"37","6",-2.28487179533,0.02232034629,"20","-2"
"38","12",-1.73162845189,0.08333973704,"18","-1"
"39","2",-1.26258149136,0.20673964788,"3","0"
"40","3",-0.19286523564,0.84706451188,"16","0"
"41","14",-0.06739392817,0.94626810282,"20","0"
"42","13",-0.69868241352,0.48475053181,"26","0"
"43","7",-0.91766762308,0.35879291360,"25","0"
"44","4",-1.00920861815,0.31287460809,"22","0"
"45","4",-1.55805417104,0.11922040728,"19","0"
"46","4",-2.89598774297,0.00377967163,"20","-3"
"47","6",-2.83290552617,0.00461270164,"22","-3"
"48","14",-2.57355336414,0.01006601225,"23","-2"
"49","15",-2.17480727705,0.02964456155,"24","-2"
"50","7",-1.56333304765,0.11797427901,"21","0"
"51","8",-1.51327828607,0.13020898588,"19","0"
"52","17",-1.78193359589,0.07476006114,"19","-1"
"53","1",-1.58196503660,0.11365755238,"8","0"
"54","1",-1.59440309758,0.11084577908,"4","0"
"55","1",-2.22304355369,0.02621286326,"25","-2"
"56","2",-2.58169938806,0.00983151810,"23","-3"
"57","2",-2.32720946428,0.01995411955,"14","-2"
"58","1",-2.90660972004,0.00365368739,"26","-3"
"59","5",-2.85726102668,0.00427314270,"28","-3"
"60","13",-2.45429127878,0.01411625862,"26","-2"
"61","17",-1.95945102161,0.05005999046,"24","-1"
"62","9",-1.73451290026,0.08282711885,"23","-1"
"63","11",-1.80193752930,0.07155523479,"21","-1"
"64","29",-2.03518464516,0.04183229747,"18","-2"
"65","26",-1.75401472435,0.07942798417,"14","-1"
"66","4",-1.74218488688,0.08147609763,"12","-1"
"67","4",-1.64613034090,0.09973692697,"11","-1"
"68","1",-1.05818771429,0.28996988685,"2","0"
"69","2",-1.11319856868,0.26562317517,"2","0"
"70","2",-1.78731406811,0.07388674153,"5","-1"
"71","1",-1.92969819997,0.05364424314,"6","-1"
"72","1",-1.76990740880,0.07674256642,"5","-1"
"73","3",-1.08569314148,0.27761479280,"2","0"
"74","2",-0.75352936011,0.45113188119,"14","0"
"75","3",-1.14611602932,0.25174716535,"19","0"
"76","2",-1.53900832616,0.12380226358,"23","0"
"77","5",-2.55741756857,0.01054525477,"27","-2"
"78","3",-3.02443533843,0.00249097713,"22","-3"
"79","7",-3.02670319804,0.00247236586,"19","-3"
"80","3",-2.52807368316,0.01146902792,"15","-2"
"81","11",-2.42100496718,0.01547766579,"14","-2"
"82","6",-3.05356872903,0.00226136915,"19","-3"
"83","1",-2.98279842272,0.00285626044,"22","-3"
"84","1",-2.90355197145,0.00368955728,"27","-3"
"85","21",-2.58751621229,0.00966706464,"27","-3"
"86","19",-2.31662841873,0.02052398192,"27","-2"
"87","6",-2.07863698010,0.03765072934,"26","-2"
"88","18",-1.94830793770,0.05137812794,"26","-1"
"89","8",-2.10009580970,0.03572041386,"22","-2"
"90","2",-1.75401472435,0.07942798417,"14","-1"
"91","1",-1.86595815686,0.06204721992,"12","-1"
"92","5",-1.96751515172,0.04912385088,"8","-2"
"93","1",-2.08497548108,0.03707152622,"15","-2"
"94","11",-2.08497548108,0.03707152622,"15","-2"
"95","6",-2.04977839896,0.04038606045,"13","-2"
"96","2",-0.76754377960,0.44275828048,"1","0"
"97","6",-0.94816600550,0.34304496178,"2","0"
"98","1",-1.11319856868,0.26562317517,"2","0"
"99","1",-2.24290809110,0.02490274190,"8","-2"
"100","1",-1.76990740880,0.07674256642,"5","-1"
"101","3",-1.76990740880,0.07674256642,"5","-1"
"102","18",-2.01733967785,0.04366007763,"13","-2"
"103","23",-2.40854695233,0.01601616599,"17","-2"
"104","3",-2.64163058731,0.00825079933,"19","-3"
"105","1",-3.02158467980,0.00251455296,"23","-3"
"106","10",-3.34742563665,0.00081565868,"23","-3"
"107","1",-3.03567138814,0.00240000779,"20","-3"
"108","2",-2.77107844701,0.00558709646,"18","-3"
"109","3",-2.85386649971,0.00431906770,"18","-3"
"110","11",-2.96425056999,0.00303421112,"18","-3"
"111","5",-2.99983766706,0.00270123528,"19","-3"
"112","3",-2.85861451943,0.00425495494,"21","-3"
"113","5",-2.82087604335,0.00478927049,"24","-3"
"114","16",-2.30862940786,0.02096415462,"26","-2"
"115","18",-2.13298222471,0.03292618439,"28","-2"
"116","4",-1.63188427390,0.10270386751,"27","0"
"117","1",-1.75080494810,0.07997951400,"23","-1"
"118","1",-1.56700934803,0.11711250659,"19","0"
"119","1",-1.73378309796,0.08295657571,"16","-1"
"120","2",-1.08287998049,0.27886171553,"3","0"
"121","1",-2.35713818347,0.01841639237,"18","-2"
"122","22",-2.43072756365,0.01506854014,"18","-2"
"123","13",-2.21166268817,0.02698998041,"16","-2"
"124","4",-1.05818771429,0.28996988685,"2","0"
"125","1",-1.59440309758,0.11084577908,"4","0"
"126","1",-1.51657411063,0.12937424596,"4","0"
"127","5",-2.34805290937,0.01887184034,"14","-2"
"128","3",-2.55300525261,0.01067978856,"16","-2"
"129","5",-3.00075047685,0.00269315155,"20","-3"
"130","1",-3.20799965327,0.00133661660,"21","-3"
"131","6",-3.25912918505,0.00111754767,"21","-3"
"132","7",-3.08869741244,0.00201036080,"21","-3"
"133","1",-2.90064400823,0.00372396680,"17","-3"
"134","2",-2.93963888209,0.00328594971,"20","-3"
"135","7",-2.82608010569,0.00471214783,"23","-3"
"136","1",-1.78731323826,0.07388687557,"26","-1"
"137","12",-2.47693680744,0.01325153619,"20","-2"
"138","15",-2.62001003779,0.00879271788,"21","-3"
"139","13",-2.37553552851,0.01752350532,"18","-2"
"140","1",-1.85258429107,0.06394196575,"10","-1"
"141","6",-2.34805290937,0.01887184034,"14","-2"
"142","2",-2.59856657894,0.00936138892,"15","-3"
"143","2",-2.93665455242,0.00331773453,"18","-3"
"144","1",-2.88146251728,0.00395834312,"18","-3"
"145","4",-2.97455979338,0.00293409267,"20","-3"
"146","13",-1.07468496265,0.28251581468,"23","0"
"147","7",-1.41165893958,0.15805040887,"26","0"
"148","12",-1.02067181239,0.30740996771,"26","0"
"149","12",-2.28487179533,0.02232034629,"20","-2"
"150","5",-2.11797269786,0.03417737998,"18","-2"
"151","1",-2.23603168633,0.02534969564,"15","-2"
"152","1",-2.45832358122,0.01395873400,"18","-2"
"153","14",-2.62001003779,0.00879271788,"21","-3"
"154","3",-2.69134001276,0.00711656229,"22","-3"
"155","2",-2.53804840221,0.01114725661,"20","-2"
"156","1",-2.25713247360,0.02399979829,"17","-2"
"157","8",-2.01038142083,0.04439083534,"11","-2"
"158","1",-0.80643436248,0.41999244763,"1","0"
"159","3",-1.43874512367,0.15022274947,"4","0"
"160","3",-1.39983063019,0.16156404311,"4","0"
"161","3",-2.51480047008,0.01190997670,"14","-2"
"162","6",-2.05476424003,0.03990178174,"15","-2"
"163","3",-1.99685784374,0.04584062780,"19","-2"
"164","3",-1.82361517713,0.06821027046,"18","-1"
"165","2",-2.11737602456,0.03422794733,"23","-2"
"166","3",-2.82457814303,0.00473429025,"22","-3"
"167","1",-1.98072826118,0.04762175566,"25","-2"
"168","3",-1.15100085479,0.24973190344,"26","0"
"169","38",-0.66753570823,0.50443001309,"25","0"
"170","36",-0.41836302005,0.67568172080,"28","0"
"171","22",-0.26316041963,0.79242693667,"28","0"
"172","3",-0.58834682051,0.55629952786,"28","0"
"173","41",-1.24060190542,0.21475287152,"27","0"
"174","25",-1.62445240205,0.10427929102,"24","0"
"175","6",-2.15810614416,0.03091958017,"23","-2"
"176","11",-2.57888824091,0.00991188484,"17","-3"
"177","4",-2.45758078737,0.01398763462,"15","-2"
"178","28",-1.25920155904,0.20795756334,"15","0"
"179","2",-1.91644989644,0.05530785488,"17","-1"
"180","4",-2.23359781855,0.02550954759,"13","-2"
"181","1",-2.38497851704,0.01708011874,"13","-2"
"182","1",-2.28766235373,0.02215719165,"13","-2"
"183","4",-1.98973142685,0.04662052884,"12","-2"
"184","9",-2.27510085156,0.02289988060,"14","-2"
"185","5",-2.33283971297,0.01965655949,"17","-2"
"186","2",-2.47148222442,0.01345542404,"19","-2"
"187","5",-1.99863138599,0.04564825188,"11","-2"
"188","7",-2.25522363262,0.02411929526,"13","-2"
"189","22",-2.11350469683,0.03455759343,"12","-2"
"190","12",-1.99863138599,0.04564825188,"11","-2"
"191","3",-1.53603135736,0.12453068984,"4","0"
"192","9",-1.32200164324,0.18616760374,"4","0"
"193","2",-1.54362083775,0.12268021392,"5","0"
"194","13",-1.33714582259,0.18117504234,"14","0"
"195","48",-1.00092641655,0.31686239760,"13","0"
"196","6",-1.61204570909,0.10695199346,"18","0"
"197","2",-2.70388974688,0.00685330243,"23","-3"
"198","8",-0.55585776059,0.57830809825,"27","0"
"199","7",0.15810378152,0.87437502092,"28","0"
"200","45",0.80376085970,0.42153510568,"29","0"
"201","42",1.19944943390,0.23035325740,"30","0"
"202","24",0.99230370091,0.32104941163,"30","0"
"203","8",0.26372215730,0.79199402101,"30","0"
"204","12",-0.56617502045,0.57127481170,"28","0"
"205","13",-1.28306322240,0.19946992729,"28","0"
"206","1",-1.72970486602,0.08368301888,"27","-1"
"207","5",-2.23963167953,0.02511484430,"26","-2"
"208","2",-2.76905793825,0.00562186370,"23","-3"
"209","5",-2.80868546473,0.00497442207,"20","-3"
"210","12",-2.60550234159,0.00917396465,"18","-3"
"211","3",-2.57888824091,0.00991188484,"17","-3"
"212","1",-2.45547880563,0.01406970491,"16","-2"
"213","13",-2.15546837687,0.03112520066,"15","-2"
"214","4",-2.23116797757,0.02567000428,"16","-2"
"215","6",-1.96413051688,0.04951495804,"15","-2"
"216","14",-1.44120375701,0.14952712730,"16","0"
"217","6",-1.24615086305,0.21270903868,"16","0"
"218","1",-1.56605234648,0.11733636288,"18","0"
"219","1",-1.49059667499,0.13606741781,"17","0"
"220","19",-1.75922446946,0.07853938966,"18","-1"
"221","17",-1.91644989644,0.05530785488,"17","-1"
"222","10",-2.29645416843,0.02164992681,"15","-2"
"223","10",-2.43743996000,0.01479167036,"15","-2"
"224","3",-2.45758078737,0.01398763462,"15","-2"
"225","2",-2.23359781855,0.02550954759,"13","-2"
"226","1",-2.34680623685,0.01893509884,"15","-2"
"227","5",-2.15851315865,0.03088795646,"12","-2"
"228","4",-2.24538211755,0.02474361241,"11","-2"
"229","1",-2.12364645961,0.03369971752,"10","-2"
"230","3",-2.13628165524,0.03265646323,"13","-2"
"231","7",-2.40671558213,0.01609670043,"16","-2"
"232","1",-2.22278491152,0.02623030699,"13","-2"
"233","7",-2.22278491152,0.02623030699,"13","-2"
"234","1",-1.80255185527,0.07145862391,"6","-1"
"235","1",-1.53603135736,0.12453068984,"4","0"
"236","5",-1.57843415637,0.11446590350,"5","0"
"237","16",-1.10786792661,0.26791887669,"14","0"
"238","44",-1.16812970546,0.24275447002,"16","0"
"239","10",-1.16281838204,0.24490321753,"21","0"
"240","13",-0.82600618903,0.40880058889,"22","0"
"241","8",-1.16429122578,0.24430603130,"23","0"
"242","3",-1.21469927196,0.22448083286,"25","0"
"243","5",0.99981430841,0.31740039346,"33","0"
"244","19",1.49733454741,0.13430622984,"34","0"
"245","5",1.67192993704,0.09453813865,"34","1"
"246","45",1.25196113978,0.21058404878,"33","0"
"247","16",0.16997570666,0.86502924196,"31","0"
"248","11",-0.84343607074,0.39898461399,"30","0"
"249","4",-1.32001622250,0.18682960178,"28","0"
"250","5",-2.43129203600,0.01504508252,"26","-2"
"251","2",-2.79959599360,0.00511666007,"22","-3"
"252","8",-2.61476505632,0.00892888508,"19","-3"
"253","4",-2.44640057202,0.01442905895,"17","-2"
"254","5",-2.38015673757,0.01730527558,"17","-2"
"255","18",-2.10571799486,0.03522885577,"17","-2"
"256","12",-1.65576194037,0.09777003810,"16","-1"
"257","13",-1.50952348484,0.13116505835,"17","0"
"258","28",-1.41488943563,0.15710091593,"17","0"
"259","45",-1.61204570909,0.10695199346,"18","0"
"260","21",-1.61362093897,0.10660967220,"17","0"
"261","3",-1.66093796357,0.09672590668,"17","-1"
"262","1",-2.00685714951,0.04476487562,"16","-2"
"263","1",-2.24610210002,0.02469746888,"15","-2"
"264","4",-2.45758078737,0.01398763462,"15","-2"
"265","6",-2.36889635446,0.01784125241,"14","-2"
"266","9",-2.15790746931,0.03093502666,"13","-2"
"267","14",-2.34680623685,0.01893509884,"15","-2"
"268","13",-2.23341396138,0.02552165834,"14","-2"
"269","5",-2.28766235373,0.02215719165,"13","-2"
"270","7",-2.22188204788,0.02629127793,"11","-2"
"271","6",-0.94816600550,0.34304496178,"2","0"
"272","9",-2.38973979955,0.01686031313,"14","-2"
"273","1",-2.40660433111,0.01610160414,"13","-2"
"274","3",-2.22278491152,0.02623030699,"13","-2"
"275","1",-1.97513131632,0.04825324780,"11","-2"
"276","2",-1.90186832172,0.05718837153,"10","-1"
"277","1",-1.83433844144,0.06660377124,"6","-1"
"278","1",-1.53603135736,0.12453068984,"4","0"
"279","14",-1.14991409784,0.25017927327,"17","0"
"280","12",-0.70719427705,0.47944575962,"24","0"
"281","14",-0.79493201074,0.42665305952,"24","0"
"282","18",-0.70811388620,0.47887454204,"23","0"
"283","9",-0.37526589822,0.70746272611,"27","0"
"284","5",0.33162932716,0.74016917232,"29","0"
"285","26",0.99252187837,0.32094302544,"32","0"
"286","63",1.75251242456,0.07968573534,"34","1"
"287","35",1.88828043543,0.05898831240,"35","1"
"288","20",2.02067952973,0.04331295021,"35","2"
"289","21",1.21788724364,0.22326684710,"33","0"
"290","8",-0.02199609510,0.98245107045,"30","0"
"291","27",-0.66964342073,0.50308513180,"28","0"
"292","6",-1.55266698357,0.12050271395,"24","0"
"293","12",-2.00730796727,0.04471688134,"24","-2"
"294","14",-2.39813969009,0.01647857962,"24","-2"
"295","7",-2.74111446727,0.00612311717,"24","-3"
"296","4",-2.25655797657,0.02403570874,"19","-2"
"297","2",-1.77762181451,0.07546598853,"18","-1"
"298","2",-1.75506806491,0.07924766600,"19","-1"
"299","1",-1.82670948086,0.06774346201,"19","-1"
"300","4",-2.14726104319,0.03177250538,"12","-2"
"301","12",-2.15790746931,0.03093502666,"13","-2"
"302","9",-2.09303002710,0.03634647419,"13","-2"
"303","5",-2.20214879375,0.02765479976,"14","-2"
"304","4",-2.27103431318,0.02314490084,"12","-2"
"305","1",-2.22188204788,0.02629127793,"11","-2"
"306","2",-2.02259373960,0.04311505018,"8","-2"
"307","3",-1.88605582143,0.05928743278,"7","-1"
"308","1",-1.57494585084,0.11526894395,"4","0"
"309","1",-1.78731406811,0.07388674153,"5","-1"
"310","13",-0.24379052270,0.80739306093,"23","0"
"311","17",0.50494462511,0.61359773176,"26","0"
"312","55",1.39424867912,0.16324252266,"26","0"
"313","59",1.58516907464,0.11292792486,"30","0"
"314","68",1.82972156681,0.06729158427,"32","1"
"315","66",1.89353177772,0.05828718638,"34","1"
"316","51",1.87815460663,0.06036001793,"32","1"
"317","23",0.69480742911,0.48717599664,"29","0"
"318","36",-0.10473889982,0.91658299412,"25","0"
"319","40",-1.01766279520,0.30883824795,"23","0"
"320","23",-1.72536356833,0.08446197254,"22","-1"
"321","8",-1.94680453601,0.05155817295,"21","-1"
"322","2",-2.25358172669,0.02422249398,"21","-2"
"323","9",-2.54977449935,0.01077926159,"22","-2"
"324","1",-2.77461384418,0.00552672870,"22","-3"
"325","6",-2.70920983683,0.00674436696,"24","-3"
"326","4",-2.07767232748,0.03773954948,"8","-2"
"327","4",-2.03739940599,0.04161003335,"10","-2"
"328","1",-1.68287411224,0.09239946405,"5","-1"
"329","8",-1.68287411224,0.09239946405,"5","-1"
"330","1",-1.94559149306,0.05170382970,"6","-1"
"331","1",-1.94559149306,0.05170382970,"6","-1"
"332","1",-1.83433844144,0.06660377124,"6","-1"
"333","1",-1.59584081568,0.11052433801,"5","0"
"334","8",-0.19286523564,0.84706451188,"16","0"
"335","14",-0.59187194382,0.55393634551,"21","0"
"336","65",-1.14799917794,0.25096892262,"23","0"
"337","53",-0.70811388620,0.47887454204,"23","0"
"338","33",0.13164287226,0.89526677347,"22","0"
"339","1",1.32839209408,0.18404860987,"23","0"
"340","11",1.81327152730,0.06978995253,"24","1"
"341","55",1.69323883521,0.09041001525,"26","1"
"342","39",1.73230158580,0.08321987978,"28","1"
"343","30",1.62883318552,0.10334833743,"28","0"
"344","26",1.44024716467,0.14979748370,"26","0"
"345","13",-2.06537301770,0.03888771957,"16","-2"
"346","6",-2.36122992773,0.01821443356,"17","-2"
"347","9",-2.48939257841,0.01279615816,"19","-2"
"348","3",-1.77524301987,0.07585776925,"23","-1"
"349","3",-1.61324747499,0.10669075292,"5","0"
"350","2",-1.86612502762,0.06202387516,"6","-1"
"351","1",-1.39735762452,0.16230605531,"3","0"
"352","1",-0.94816600550,0.34304496178,"2","0"
"353","1",-1.94559149306,0.05170382970,"6","-1"
"354","2",-1.94559149306,0.05170382970,"6","-1"
"355","1",-1.94559149306,0.05170382970,"6","-1"
"356","2",-1.94559149306,0.05170382970,"6","-1"
"357","1",-1.35243224680,0.17623707946,"3","0"
"358","3",-1.66546745293,0.09581953178,"5","-1"
"359","2",-1.82718642117,0.06767174481,"7","-1"
"360","2",-0.48495244071,0.62771008387,"10","0"
"361","26",-0.58678179941,0.55735026500,"14","0"
"362","30",-0.92295625487,0.35603001334,"20","0"
"363","2",1.96674915469,0.04921213697,"20","2"
"364","32",2.05526837798,0.03985308985,"22","2"
"365","36",1.84708379944,0.06473499607,"22","1"
"366","11",0.94044021027,0.34699181613,"19","0"
"367","2",-1.82696678216,0.06770476402,"14","-1"
"368","9",-2.09504589477,0.03616691288,"15","-2"
"369","14",-1.96159526497,0.04980962399,"18","-2"
"370","4",-1.43803969645,0.15042279118,"20","0"
"371","13",-1.00088123501,0.31688424306,"22","0"
"372","15",-0.46790954879,0.63984927618,"24","0"
"373","16",0.14625458708,0.88372041458,"24","0"
"374","4",0.96182101763,0.33613953056,"23","0"
"375","6",2.96574290223,0.00301952794,"23","3"
"376","18",3.24608416724,0.00117004242,"22","3"
"377","3",3.74771563068,0.00017845241,"20","3"
"378","2",3.44788976856,0.00056498457,"19","3"
"379","1",-1.71768743086,0.08585364319,"5","-1"
"380","2",-1.71768743086,0.08585364319,"5","-1"
"381","1",-1.26258149136,0.20673964788,"3","0"
"382","2",-2.31588232657,0.02056469455,"11","-2"
"383","1",-2.31588232657,0.02056469455,"11","-2"
"384","1",-1.55548860410,0.11982974656,"4","0"
"385","1",-1.55548860410,0.11982974656,"4","0"
"386","3",-2.20989351324,0.02711255354,"10","-2"
"387","2",-2.05970087498,0.03942714573,"9","-2"
"388","11",-1.78303437097,0.07458070848,"7","-1"
"389","5",-0.76833561691,0.44228782617,"10","0"
"390","2",-0.54946064884,0.58268936522,"12","0"
"391","1",-0.39919079361,0.68975262725,"14","0"
"392","17",1.59447332926,0.11083005975,"17","0"
"393","10",1.39681585017,0.16246895466,"16","0"
"394","12",1.01816347239,0.30860028939,"14","0"
"395","6",-1.52924669313,0.12620329912,"21","0"
"396","17",-0.70719427705,0.47944575962,"24","0"
"397","8",0.35161633993,0.72512600998,"26","0"
"398","4",1.28015950688,0.20048904388,"27","0"
"399","37",2.05009738666,0.04035492838,"28","2"
"400","17",3.63537837867,0.00027757292,"27","3"
"401","7",4.05675939088,0.00004975830,"27","3"
"402","42",5.30585310563,0.00000011215,"27","3"
"403","83",5.72646136506,0.00000001025,"25","3"
"404","49",5.43724633852,0.00000005411,"25","3"
"405","53",5.49825634251,0.00000003836,"24","3"
"406","30",3.72005190301,0.00019918184,"21","3"
"407","8",2.65983419310,0.00781791276,"19","3"
"408","2",-0.02376891224,0.98103693748,"17","0"
"409","2",-1.53603135736,0.12453068984,"4","0"
"410","2",-1.98907727189,0.04669267457,"7","-2"
"411","8",-1.86490529873,0.06219467960,"10","-1"
"412","9",-1.90186832172,0.05718837153,"10","-1"
"413","7",-1.73508051944,0.08272654426,"9","-1"
"414","1",-1.14070399588,0.25399314226,"2","0"
"415","5",-2.03322932208,0.04202935995,"7","-2"
"416","1",-2.03322932208,0.04202935995,"7","-2"
"417","3",-2.17293049026,0.02978554925,"10","-2"
"418","14",-2.31588232657,0.02056469455,"11","-2"
"419","2",-2.45106816043,0.01424329793,"12","-2"
"420","1",-2.50732873770,0.01216475161,"12","-2"
"421","2",-1.39983063019,0.16156404311,"4","0"
"422","1",-0.80643436248,0.41999244763,"1","0"
"423","2",-1.55548860410,0.11982974656,"4","0"
"424","3",-1.55548860410,0.11982974656,"4","0"
"425","3",-2.37463250075,0.01756643013,"11","-2"
"426","4",-2.39480758316,0.01662908938,"12","-2"
"427","8",-2.05970087498,0.03942714573,"9","-2"
"428","2",-0.04812560318,0.96161614145,"11","0"
"429","13",-0.26007892758,0.79480289238,"8","0"
"430","3",0.30195358569,0.76268744602,"27","0"
"431","41",1.14944873973,0.25037101170,"30","0"
"432","37",1.72593648146,0.08435884063,"32","1"
"433","89",3.01287153971,0.00258788438,"32","3"
"434","75",4.16834548986,0.00003068186,"32","3"
"435","43",5.20619634329,0.00000019275,"32","3"
"436","30",6.53464543568,0.00000000006,"32","3"
"437","38",7.13498079293,0.00000000000,"31","3"
"438","106",8.02811566620,0.00000000000,"30","3"
"439","106",6.86883516224,0.00000000001,"29","3"
"440","45",5.87772733648,0.00000000416,"27","3"
"441","73",4.23848836912,0.00002250298,"26","3"
"442","25",2.33969792947,0.01929934226,"24","2"
"443","9",1.14758361554,0.25114051620,"22","0"
"444","15",-0.35549144635,0.72222145253,"20","0"
"445","9",-0.99849961910,0.31803716242,"17","0"
"446","3",-1.66546745293,0.09581953178,"5","-1"
"447","1",-1.98907727189,0.04669267457,"7","-2"
"448","5",-2.00379462195,0.04509206519,"7","-2"
"449","3",-1.86612502762,0.06202387516,"6","-1"
"450","1",-1.49711686389,0.13436285246,"4","0"
"451","2",-2.00413606541,0.04505548699,"14","-2"
"452","1",-2.18782950323,0.02868202395,"8","-2"
"453","2",-2.03322932208,0.04202935995,"7","-2"
"454","2",-2.03322932208,0.04202935995,"7","-2"
"455","1",-1.95964257175,0.05003758182,"7","-1"
"456","7",-2.05970087498,0.03942714573,"9","-2"
"457","3",-2.17293049026,0.02978554925,"10","-2"
"458","3",-2.45106816043,0.01424329793,"12","-2"
"459","2",-2.56879793664,0.01020519442,"13","-2"
"460","4",-2.53635921553,0.01120117708,"13","-2"
"461","1",-2.33310358985,0.01964270910,"10","-2"
"462","2",-2.07767232748,0.03773954948,"8","-2"
"463","10",-1.75487197600,0.07928120863,"6","-1"
"464","7",-2.03636338657,0.04171387915,"8","-2"
"465","1",-2.09865531765,0.03584729619,"9","-2"
"466","3",-2.23453552856,0.02544785755,"10","-2"
"467","4",-1.21289431082,0.22517025350,"5","0"
"468","40",-0.14603823564,0.88389120435,"23","0"
"469","51",0.83064838335,0.40617230154,"28","0"
"470","17",1.82088663287,0.06862409153,"30","1"
"471","15",2.92984347144,0.00339132787,"32","3"
"472","55",4.06646496016,0.00004773166,"33","3"
"473","54",4.81464695034,0.00000147460,"34","3"
"474","137",5.85550408081,0.00000000476,"34","3"
"475","56",6.99555329986,0.00000000000,"36","3"
"476","42",8.07152248763,0.00000000000,"34","3"
"477","40",7.82822309297,0.00000000000,"33","3"
"478","48",6.46526724775,0.00000000010,"33","3"
"479","135",5.30763334346,0.00000011106,"31","3"
"480","40",3.57091092880,0.00035574186,"30","3"
"481","18",2.37995382215,0.01731480770,"29","2"
"482","24",1.91223102519,0.05584656835,"27","1"
"483","16",0.73649025012,0.46143240462,"24","0"
"484","22",-0.45960133080,0.64580240520,"22","0"
"485","5",-0.71343078711,0.47557923294,"20","0"
"486","10",-1.46879270041,0.14188902456,"6","0"
"487","1",-1.96103713577,0.04987469106,"19","-2"
"488","8",-1.92693245457,0.05398804825,"20","-1"
"489","2",-1.95853029630,0.05016781964,"22","-1"
"490","2",-1.02184003499,0.30685663168,"16","0"
"491","2",-1.50913304720,0.13126478580,"13","0"
"492","3",-1.90077317149,0.05733172958,"7","-1"
"493","2",-1.90077317149,0.05733172958,"7","-1"
"494","5",-0.21262609089,0.83161861931,"11","0"
"495","15",0.31427228867,0.75331424368,"16","0"
"496","7",0.30289486234,0.76196998724,"21","0"
"497","56",1.38041934458,0.16745756743,"25","0"
"498","76",2.44648195138,0.01442580199,"27","2"
"499","44",4.03604596704,0.00005435957,"29","3"
"500","41",4.89950080245,0.00000096080,"30","3"
"501","59",5.89237172953,0.00000000381,"30","3"
"502","67",7.02955690162,0.00000000000,"31","3"
"503","79",7.78698546548,0.00000000000,"32","3"
"504","64",8.35086967278,0.00000000000,"31","3"
"505","45",7.33177205672,0.00000000000,"31","3"
"506","16",6.13815784490,0.00000000083,"33","3"
"507","6",4.79797500761,0.00000160278,"32","3"
"508","37",3.47357916749,0.00051356583,"33","3"
"509","20",2.78528646565,0.00534804519,"33","3"
"510","5",1.72322103872,0.08484856054,"31","1"
"511","14",0.89092360417,0.37297016598,"29","0"
"512","17",-0.36902660039,0.71210789845,"26","0"
"513","11",-1.05016905422,0.29364040986,"24","0"
"514","2",-1.30768538875,0.19098004120,"21","0"
"515","3",-1.62969558699,0.10316585053,"19","0"
"516","1",-1.86612502762,0.06202387516,"6","-1"
"517","1",-0.92066057830,0.35722767469,"2","0"
"518","6",-1.44599103826,0.14817971543,"10","0"
"519","8",-1.85121119469,0.06413917588,"18","-1"
"520","11",-2.11737602456,0.03422794733,"23","-2"
"521","10",-1.93001747437,0.05360467263,"23","-1"
"522","5",-1.46492924988,0.14294022156,"24","0"
"523","11",-0.26822859446,0.78852336627,"23","0"
"524","4",0.04724720344,0.96231620660,"21","0"
"525","29",-0.29361634177,0.76905108739,"21","0"
"526","35",-0.26850868391,0.78830779172,"19","0"
"527","2",-1.32585661511,0.18488719589,"12","0"
"528","2",-0.02907515725,0.97680464906,"10","0"
"529","19",0.71521843925,0.47447408211,"18","0"
