SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1012","4",-2.18681946050,0.02875570625,"136","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1013","4",-1.96989971264,0.04884986539,"136","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1014","25",-1.80580720467,0.07094845970,"141","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1015","18",-1.44679057007,0.14795558866,"143","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1016","9",-0.53426583953,0.59315762523,"141","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1017","5",2.23358497561,0.02551039340,"124","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1018","11",1.95273776115,0.05085067679,"121","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1019","31",2.48655588983,0.01289863072,"117","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1020","65",2.46473248362,0.01371155804,"115","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1021","29",2.44776796491,0.01437441931,"120","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1022","20",2.18830622693,0.02864730363,"124","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1023","45",2.20708942353,0.02730781254,"125","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1024","20",2.36485537722,0.01803711296,"123","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1042","1",9.43435227900,0.00000000000,"73","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1043","1",10.65041897480,0.00000000000,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1044","25",9.94273097426,0.00000000000,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1045","7",9.36970754460,0.00000000000,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1046","5",7.12620189705,0.00000000000,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1047","35",6.64044286175,0.00000000003,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1048","17",6.42830210279,0.00000000013,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1049","11",5.97676358213,0.00000000228,"93","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1050","13",5.14680972161,0.00000026495,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1051","14",3.74506439402,0.00018034751,"84","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1052","22",2.36342530251,0.01810687648,"84","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1053","5",0.64574681637,0.51844333981,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1054","12",-0.37577100609,0.70708714532,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1055","13",-1.73105678235,0.08344163747,"87","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1056","5",-2.62297914871,0.00871646069,"89","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1057","5",-3.05827656260,0.00222614022,"86","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1058","13",-2.99946768458,0.00270451811,"85","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1059","19",-3.32517752319,0.00088362253,"87","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1060","3",-3.47253435472,0.00051556902,"90","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1061","13",-3.36388884698,0.00076852489,"92","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1062","5",-2.80725947097,0.00499649780,"96","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1063","12",-2.74202449369,0.00610617881,"99","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1064","2",-2.70412867575,0.00684837636,"102","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1065","4",-2.83647017363,0.00456152388,"106","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1066","4",-3.03562752975,0.00240035688,"112","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1067","9",-3.08566783541,0.00203095567,"119","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1068","4",-3.42576820243,0.00061306333,"128","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1069","54",-3.64122357426,0.00027134537,"131","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1070","12",-3.63939944282,0.00027327462,"135","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1071","3",-3.48268489130,0.00049641230,"135","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1072","10",-3.13513405840,0.00171775593,"137","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1073","5",-2.92373954584,0.00345853999,"141","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1074","17",-2.61766285124,0.00885342315,"146","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1075","7",-2.13054684934,0.03312649229,"146","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1076","3",-2.18192089891,0.02911537115,"149","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1077","10",-2.22190703458,0.02628958891,"148","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1078","38",-2.08001754632,0.03752392351,"148","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1079","28",-1.80624378943,0.07088026771,"150","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1080","12",-1.38324834610,0.16658873031,"151","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1081","5",-1.00514091389,0.31482901515,"146","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1082","7",-0.23855607895,0.81144982598,"143","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1083","7",1.06881159525,0.28515458947,"139","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1084","1",1.93267350033,0.05327643165,"135","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1085","7",2.50408060554,0.01227700608,"127","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1086","4",2.13513982899,0.03274959011,"120","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1087","11",1.81942192210,0.06884708470,"116","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1088","2",2.30072877537,0.02140696654,"114","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1089","123",2.23480466712,0.02543017532,"114","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1090","26",1.98289809493,0.04737881352,"116","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1091","1",2.11002416569,0.03485627442,"127","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1116","6",9.91040514063,0.00000000000,"93","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1117","17",6.70944218883,0.00000000002,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1118","10",6.62189950823,0.00000000004,"94","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1119","30",6.46315621683,0.00000000010,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1120","3",5.45539323047,0.00000004886,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1121","3",2.64326960308,0.00821096260,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1122","1",0.92192264443,0.35656893734,"83","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1123","2",-0.23008919609,0.81802246015,"85","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1124","1",-1.28483295635,0.19885066316,"85","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1125","3",-2.22454616879,0.02611171984,"86","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1126","2",-2.87539376654,0.00403523910,"86","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1127","3",-3.04751875107,0.00230739130,"86","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1128","8",-3.15509686640,0.00160444826,"86","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1129","22",-3.39244082556,0.00069272893,"88","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1130","3",-3.30408942416,0.00095285433,"90","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1131","1",-3.09315855784,0.00198038295,"96","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1132","9",-2.81127073755,0.00493462440,"101","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1133","5",-2.85678686795,0.00427953093,"104","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1134","2",-2.99725513387,0.00272422614,"106","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1135","11",-3.12932027888,0.00175211217,"111","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1136","2",-3.16105350894,0.00157199618,"117","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1137","19",-3.32211748708,0.00089337069,"124","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1138","57",-3.49632427396,0.00047171507,"127","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1139","45",-3.71184873127,0.00020575094,"131","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1140","15",-3.59498852134,0.00032440588,"134","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1141","1",-3.59558958444,0.00032365772,"139","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1142","9",-2.91940105159,0.00350704711,"147","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1143","38",-2.57356973102,0.01006553615,"150","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1144","23",-2.29858052167,0.02152877067,"152","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1145","5",-2.03573846467,0.04177662445,"156","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1146","10",-1.96605660455,0.04929207240,"159","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1147","15",-2.23850542301,0.02518811417,"160","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1148","26",-1.91629004379,0.05532818746,"160","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1149","21",-1.55733229734,0.11939161109,"162","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1150","14",-1.15682342339,0.24734452972,"162","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1151","2",-0.24134296220,0.80928931597,"152","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1152","9",0.55465881029,0.57912805730,"145","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1153","15",1.67766142977,0.09341321313,"143","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1154","3",1.98127810983,0.04756009384,"140","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1155","6",2.17860782074,0.02936081471,"133","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1156","70",2.55443760233,0.01063594911,"125","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1157","1",1.42123253537,0.15524916909,"117","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1158","91",1.98052596387,0.04764445885,"114","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1159","123",1.63422327093,0.10221197795,"113","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1160","48",1.47196855737,0.14102936855,"114","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1161","7",0.79455527683,0.42687224954,"118","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1195","5",7.46059441942,0.00000000000,"90","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1196","7",7.07180335819,0.00000000000,"89","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1197","2",6.68020188138,0.00000000002,"89","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1198","18",5.77924576624,0.00000000750,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1199","14",-3.31056932016,0.00093106388,"93","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1200","6",-2.86941701482,0.00411229226,"100","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1201","7",-2.78047732910,0.00542790495,"105","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1202","10",-3.01963834271,0.00253076684,"108","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1203","24",-3.23121013645,0.00123267280,"113","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1204","6",-3.31547543623,0.00091487381,"118","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1205","3",-3.45602304716,0.00054820845,"127","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1206","22",-3.79592296037,0.00014709518,"134","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1207","9",-3.79176081236,0.00014958295,"135","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1208","9",-3.89194656547,0.00009944315,"139","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1209","2",-3.72958868047,0.00019179260,"149","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1210","3",-3.23650127948,0.00121004684,"157","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1211","7",-3.05775393343,0.00223002611,"157","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1212","9",-2.57596986430,0.00999593579,"159","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1213","4",-2.21624820703,0.02667450800,"161","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1214","1",-2.16047736311,0.03073573416,"165","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1215","16",-2.11575535971,0.03436561954,"168","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1216","15",-2.31096262898,0.02083491919,"167","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1217","17",-1.87562321948,0.06070703572,"172","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1218","12",-1.54440239886,0.12249087927,"169","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1219","6",-0.94504798071,0.34463439242,"165","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1220","20",-0.14121038219,0.88770374450,"156","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1221","16",1.10959478862,0.26717369569,"150","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1222","30",1.61004463309,0.10738811281,"147","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1223","13",2.10820854322,0.03501295464,"139","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1224","14",2.45049214523,0.01426610752,"126","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1225","10",1.70333826822,0.08850478297,"122","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1226","44",1.65700267994,0.09751893327,"120","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1227","46",1.48033266751,0.13878448934,"118","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1228","20",1.27294443006,0.20303778708,"116","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1229","3",0.79785555066,0.42495432746,"117","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1266","4",5.85339942777,0.00000000482,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1267","1",4.25104586704,0.00002127746,"77","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1268","4",3.14602404869,0.00165506396,"73","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1269","10",-3.27776990376,0.00104630648,"90","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1270","10",-3.31696816828,0.00090999984,"97","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1271","10",-2.98113275402,0.00287184269,"105","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1272","29",-3.00514930862,0.00265450508,"108","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1273","17",-3.28322157229,0.00102627967,"113","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1274","20",-3.45078936428,0.00055894962,"120","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1275","3",-3.62208143346,0.00029224209,"128","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1276","9",-3.79176081236,0.00014958295,"135","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1277","14",-3.98620196168,0.00006713937,"141","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1278","1",-4.09250073527,0.00004267459,"142","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1279","2",-3.97822823588,0.00006943071,"146","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1280","1",-3.57161639071,0.00035478482,"158","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1281","11",-3.28455094226,0.00102145031,"165","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1282","1",-3.04574564150,0.00232104098,"167","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1283","3",-2.74812844032,0.00599365248,"171","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1284","7",-2.44105888148,0.01464426685,"177","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1285","20",-2.43886288549,0.01473355743,"178","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1286","10",-2.15242047443,0.03136425256,"177","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1287","32",-1.68774660946,0.09145988043,"174","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1288","26",-1.36928571649,0.17090998107,"173","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1289","58",-0.44526956461,0.65612496113,"168","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1290","15",0.37143914865,0.71031047217,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1291","16",1.23962933568,0.21511254872,"155","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1292","14",1.78709808928,0.07392163627,"149","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1293","8",2.08830048449,0.03677073779,"140","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1294","23",2.05734378218,0.03965316869,"131","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1295","37",2.11790927711,0.03418275178,"126","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1296","24",1.63419047929,0.10221886103,"125","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1327","4",-3.52545095869,0.00042276244,"88","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1328","14",-3.38607395815,0.00070900273,"99","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1329","37",-2.99935431720,0.00270552475,"104","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1330","25",-3.10417238237,0.00190812121,"110","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1331","15",-3.40296099554,0.00066659796,"117","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1332","7",-3.75604329113,0.00017262085,"127","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1333","14",-3.97064855953,0.00007167725,"134","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1334","16",-4.15459782278,0.00003258602,"146","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1335","21",-4.06282529613,0.00004848232,"151","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1336","7",-3.93676850337,0.00008258621,"154","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1337","4",-3.58376861833,0.00033867212,"158","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1338","6",-3.22894306202,0.00124248630,"165","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1339","3",-3.27449014533,0.00105852831,"173","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1340","2",-2.71141889256,0.00669959293,"178","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1341","14",-2.55584753208,0.01059295224,"182","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1342","2",-2.65341855632,0.00796809969,"187","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1343","13",-2.45260861890,0.01418245542,"186","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1344","15",-2.33539649191,0.01952271752,"182","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1345","28",-1.83368033152,0.06670145989,"182","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1346","16",-1.41813216360,0.15615218248,"179","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1347","36",0.18268641513,0.85504407562,"172","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1348","57",0.76290834097,0.44551806777,"165","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1349","22",1.60523257415,0.10844263133,"158","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1350","6",2.14403427484,0.03203014059,"151","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1351","6",2.13551871061,0.03271866350,"143","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1352","31",1.97697730189,0.04804419594,"133","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1353","32",1.63536527224,0.10197249790,"127","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1354","55",1.56510261794,0.11755884984,"126","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1381","26",-3.13400128453,0.00172440101,"96","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1382","11",-2.98952207932,0.00279414253,"104","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1383","2",-3.27849325994,0.00104362856,"113","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1384","10",-3.61622537130,0.00029893014,"122","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1385","11",-3.86258066324,0.00011219550,"129","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1386","4",-3.96536789888,0.00007328283,"145","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1387","2",-4.08809729528,0.00004349257,"153","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1388","32",-4.01314732746,0.00005991449,"158","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1389","8",-3.87627867754,0.00010606620,"162","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1390","4",-3.20908310479,0.00133158998,"165","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1391","4",-2.97140523869,0.00296440341,"174","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1392","9",-2.54916421121,0.01079814423,"180","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1393","6",-2.53485688497,0.01124932741,"188","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1394","9",-2.42831168322,0.01516930061,"193","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1395","10",-2.13469944917,0.03278556803,"194","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1396","8",-2.10244545508,0.03551427295,"193","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1397","5",-2.01607925056,0.04379168939,"190","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1398","40",-1.34725431673,0.17789833970,"188","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1399","13",-1.03446963815,0.30091667834,"184","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1400","1",-0.55529011587,0.57869624098,"180","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1401","6",0.39754407890,0.69096628952,"175","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1402","32",1.24001246538,0.21497080733,"166","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1403","78",2.13154065762,0.03304462665,"160","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1404","8",2.12435330112,0.03364061182,"144","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1426","1",-3.18294896660,0.00145783307,"116","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1427","11",-3.44286051856,0.00057559610,"122","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1428","2",-3.71352601840,0.00020439144,"165","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1429","2",-3.43439690806,0.00059387392,"169","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1430","15",-2.60183633678,0.00927260916,"173","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1431","4",-2.00507656438,0.04495486246,"178","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1432","5",-1.71814597053,0.08576999359,"188","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1433","5",-1.71688827297,0.08599958798,"198","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1434","4",-1.70592961421,0.08802118522,"203","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1435","5",-1.17357685295,0.24056457772,"203","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1436","8",-1.32567764188,0.18494649627,"203","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1437","5",-1.05783319516,0.29013151169,"198","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1438","17",-0.63839959592,0.52321359770,"194","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1439","5",-0.51181150059,0.60878294266,"188","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1440","1",-0.15369137023,0.87785308954,"182","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1441","1",0.87030153048,0.38413565191,"173","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1442","7",1.57275057313,0.11577658454,"166","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1443","4",2.06539840893,0.03888531900,"163","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1461","2",-3.44972377400,0.00056116043,"125","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1462","1",-3.76902847429,0.00016388419,"160","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1463","11",-2.13775073175,0.03253697963,"182","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1464","11",-1.46645035508,0.14252563660,"195","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1465","9",-1.46561334517,0.14275365354,"207","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1466","10",-0.40489809413,0.68555242037,"209","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1467","20",-0.55971120152,0.57567644322,"208","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1468","7",-0.26868932736,0.78816876570,"202","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1469","15",-0.32983773773,0.74152257154,"197","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1470","11",0.04968778768,0.96037118846,"190","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1471","11",0.36981151023,0.71152293916,"183","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1481","2",-1.69926406295,0.08926944053,"189","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1482","1",-1.91302539684,0.05574480125,"194","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1483","13",-1.75662987719,0.07898091699,"203","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1484","22",-1.23084032067,0.21838261519,"209","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1485","15",-0.51737047000,0.60489757165,"211","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1486","20",-0.12909826173,0.89727989747,"212","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1487","17",-0.04736341774,0.96222358470,"211","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1488","9",0.12614209438,0.89961944710,"204","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1489","35",0.51291474029,0.60801096398,"198","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1490","30",0.88062383514,0.37852146284,"192","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1491","22",0.82101200685,0.41163943684,"183","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1492","21",1.27948540598,0.20072620137,"175","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1505","17",-1.56504196415,0.11757307006,"204","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1506","18",-1.02453481182,0.30558275122,"212","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1507","49",-0.43665833588,0.66235915053,"214","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1508","14",-0.02951495268,0.97645389362,"210","0","154",MMR,Myanmar,Tanintharyi,Myeik
