SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1541","2",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1542","3",-0.40639780252,0.68445033507,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1543","3",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1544","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1545","2",-0.63643613111,0.52449220116,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1560","2",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1561","1",0.38127154536,0.70300176626,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1562","3",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1563","1",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1564","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1565","2",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1583","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1584","2",-0.53430418140,0.59313110200,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1585","1",-0.67944225647,0.49685768769,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1586","1",-0.07505527969,0.94017072905,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1587","12",1.99639339223,0.04589111950,"5","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1588","10",4.77603503378,0.00000178785,"4","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1589","1",1.26372926889,0.20632724095,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1590","8",1.66307756281,0.09629691055,"4","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1591","5",1.47996241746,0.13888327662,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1592","2",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1593","3",-0.63643613111,0.52449220116,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1594","4",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1595","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1596","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1608","9",-0.53430418140,0.59313110200,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1609","2",-0.47326579962,0.63602356040,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1610","3",1.77795782907,0.07541078125,"5","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1611","39",5.31877932943,0.00000010447,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1612","40",6.67529128045,0.00000000002,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1613","30",2.76091786328,0.00576391704,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1614","4",0.74038890406,0.45906405543,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1615","5",0.35812666853,0.72024852294,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1616","14",1.98806416240,0.04680459427,"6","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1617","23",2.22488821595,0.02608874330,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1618","11",1.38969474308,0.16462159183,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1619","2",-0.18796223936,0.85090625225,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1620","2",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1621","3",0.25919478179,0.79548495736,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1622","2",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1636","3",-0.77845770854,0.43629923602,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1637","2",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1638","6",4.48127007626,0.00000742001,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1639","45",6.01144151901,0.00000000184,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1640","4",5.65518907514,0.00000001557,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1641","2",-0.10703550891,0.91476080953,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1642","10",0.90421557643,0.36588111245,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1643","14",2.33711299034,0.01943330974,"6","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1644","13",2.04017829873,0.04133257038,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1645","8",0.84118944203,0.40024182262,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1646","9",0.39241237754,0.69475354294,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1647","13",-0.00650056868,0.99481333314,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1648","4",-0.24257113015,0.80833764833,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1649","2",-0.77845770854,0.43629923602,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1650","4",0.08508221458,0.93219602974,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1651","4",-0.15609292351,0.87595977626,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1652","1",-0.28644231367,0.77453937046,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1653","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1654","1",-0.92060341563,0.35725752896,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1664","3",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1665","1",-0.41222741783,0.68017274379,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1666","8",0.84960668564,0.39554380224,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1667","23",3.63466011592,0.00027834735,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1668","13",3.19778898960,0.00138485574,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1669","7",0.99078179686,0.32179215275,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1670","8",0.74720887818,0.45493749173,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1671","9",0.74038890406,0.45906405543,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1672","12",0.62542507249,0.53169211433,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1673","3",0.57656223169,0.56423522186,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1674","2",-0.18796223936,0.85090625225,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1675","3",-0.95391881594,0.34012475005,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1676","1",-0.73405114726,0.46291757172,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1677","8",0.19429999616,0.84594098874,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1678","12",0.42396652304,0.67159022914,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1679","8",-0.00650056868,0.99481333314,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1680","2",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1681","2",-1.08364961745,0.27852019896,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1682","1",-1.11631338279,0.26428803314,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1688","1",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1689","6",-0.41222741783,0.68017274379,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1690","2",0.31259438422,0.75458884567,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1691","6",-0.10703550891,0.91476080953,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1692","6",0.19429999616,0.84594098874,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1693","5",0.32023316357,0.74879158543,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1694","3",-0.67944225647,0.49685768769,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1695","6",-0.65473410628,0.51263896625,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1696","3",-0.00650056868,0.99481333314,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1697","5",0.37778904373,0.70558731426,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1698","8",0.00836920929,0.99332241508,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1699","1",-0.40541351489,0.68517357937,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1700","3",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1701","1",-1.00378293422,0.31548326547,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1702","3",-0.80432646111,0.42120846684,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1703","4",-0.49782934766,0.61860433066,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1716","4",-0.53430418140,0.59313110200,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1717","5",-0.51561558410,0.60612292574,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1718","2",-0.51561558410,0.60612292574,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1719","2",-0.20505862414,0.83752632274,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1720","7",-0.16807389070,0.86652514941,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1721","9",0.01504125465,0.98799926764,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1722","3",-0.70459822456,0.48106030874,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1723","5",-0.45340558377,0.65025671784,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1724","7",-0.03780827002,0.96984055056,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1725","5",0.14690164720,0.88320965179,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1726","1",-0.08398574933,0.93306776213,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1727","5",-0.68429298030,0.49379018337,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1728","3",-0.85419057939,0.39299941076,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1729","1",-0.95248671042,0.34085021435,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1730","1",-0.55500586973,0.57889064811,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1731","6",-0.13016322863,0.89643728635,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1732","3",0.19295590443,0.84699350231,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1733","5",-0.21597996901,0.82900336164,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1743","1",-0.56829169232,0.56983692186,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1744","4",-0.75446234284,0.45057165512,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1745","4",-0.91518037683,0.36009695505,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1746","2",-0.84326892884,0.39907806431,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1747","2",-0.20595704179,0.83682446768,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1748","5",-0.65473410628,0.51263896625,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1749","2",-0.89787781963,0.36925070080,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1750","1",-0.65473410628,0.51263896625,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1751","5",-0.08398574933,0.93306776213,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1752","9",0.33161156443,0.74018258668,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1753","8",0.14690164720,0.88320965179,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1754","10",-0.17634070794,0.86002628286,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1755","2",-0.08398574933,0.93306776213,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1756","3",-0.40722810446,0.68384046274,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1757","3",-0.40722810446,0.68384046274,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1758","11",-0.08398574933,0.93306776213,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1759","12",0.97809627470,0.32802672278,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1760","10",1.33983062480,0.18030041677,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1761","7",0.44227649582,0.65828913845,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1762","2",-0.60486998800,0.54526538910,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1763","2",-1.02261123567,0.30649170934,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1771","1",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1772","2",-0.89787781963,0.36925070080,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1773","3",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1774","1",-0.63643613111,0.52449220116,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1775","5",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1776","2",-0.75446234284,0.45057165512,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1777","1",-0.95248671042,0.34085021435,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1778","5",-0.60486998800,0.54526538910,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1779","6",-0.22251818724,0.82391051693,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1780","7",-0.03780827002,0.96984055056,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1781","3",0.05454668859,0.95649961181,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1782","7",0.37778904373,0.70558731426,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1783","8",0.93191879540,0.35137850444,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1784","11",0.14690164720,0.88320965179,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1785","1",-0.17634070794,0.86002628286,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1786","4",0.37778904373,0.70558731426,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1787","15",1.20898367123,0.22666914096,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1788","14",1.30133862984,0.19314257006,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1789","5",0.10072416790,0.91976942574,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1790","1",-1.00753533544,0.31367759966,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1791","1",-0.85419057939,0.39299941076,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1792","8",-0.07874445778,0.93723588305,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1793","4",0.48864347761,0.62509412818,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1796","4",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1797","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1798","4",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1799","1",-0.82282541821,0.41060728770,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1800","2",-0.65473410628,0.51263896625,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1801","4",-0.70459822456,0.48106030874,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1802","2",-0.22251818724,0.82391051693,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1803","16",1.20898367123,0.22666914096,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1804","13",1.94782334012,0.05143610501,"7","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1805","4",0.39241237754,0.69475354294,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1806","2",-0.95391881594,0.34012475005,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1807","3",-0.08398574933,0.93306776213,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1808","8",0.97809627470,0.32802672278,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1809","9",0.47014400234,0.63825214004,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1810","4",-0.59193802169,0.55389209501,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1811","3",-0.86900289752,0.38484555503,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1812","2",0.10072416790,0.91976942574,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1813","12",1.28996650653,0.19706228743,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1814","6",-0.29133412553,0.77079579079,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1815","1",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1816","3",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1817","1",-1.11631338279,0.26428803314,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1818","2",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1819","1",0.63117112248,0.52792864509,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1820","19",1.88833592585,0.05898086724,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1821","11",1.68887945274,0.09124253363,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1822","1",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1823","5",0.56249896095,0.57377611399,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1824","7",1.20898367123,0.22666914096,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1825","3",0.23925660581,0.81090661205,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1826","2",0.70103139887,0.48328342527,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1827","8",2.45577561248,0.01405809060,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1828","8",4.67229461915,0.00000297853,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1829","26",6.27637833423,0.00000000035,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1830","62",7.34806468962,0.00000000000,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1831","23",10.45260453970,0.00000000000,"4","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1832","2",-0.29133412553,0.77079579079,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1833","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1834","12",1.39569559354,0.16280618182,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1835","9",0.41273555932,0.67980037004,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1836","3",0.68646345427,0.49242090697,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1837","25",1.12265113959,0.26158570522,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1838","9",1.73874357102,0.08207987829,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1839","11",1.76311342290,0.07788136178,"7","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1840","24",3.42550267790,0.00061366288,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1841","46",4.34905226401,0.00001367271,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1842","39",4.81082705707,0.00000150307,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1843","13",7.44294337749,0.00000000000,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1844","39",9.01297767388,0.00000000000,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1845","70",12.70884959200,0.00000000000,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1846","53",18.38759417160,0.00000000000,"4","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1847","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1848","3",0.13711801822,0.89093751054,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1849","1",-0.28644231367,0.77453937046,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1850","14",1.14037415169,0.25413047602,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1851","15",1.62458098498,0.10425187150,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1852","8",2.77901796762,0.00545235091,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1853","1",3.42550267790,0.00061366288,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1854","11",1.90164586082,0.05721746810,"7","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1855","11",2.93548240967,0.00333029493,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1856","17",9.91645896846,0.00000000000,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1857","87",14.83134006640,0.00000000000,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1858","114",16.79770729070,0.00000000000,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1859","28",14.44722049230,0.00000000000,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1860","9",4.39918458698,0.00001086584,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1861","3",-0.00459293503,0.99633538094,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1862","2",-0.44990898067,0.65277607314,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1863","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1864","1",-0.63643613111,0.52449220116,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1865","3",-0.49782934766,0.61860433066,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1866","6",0.13711801822,0.89093751054,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1867","2",0.52195334090,0.60170281992,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1868","1",0.19295590443,0.84699350231,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1869","5",0.14690164720,0.88320965179,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1870","4",0.29268414098,0.76976359337,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1871","2",0.32023316357,0.74879158543,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1872","9",6.17991781481,0.00000000064,"4","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1873","11",14.77487383700,0.00000000000,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1874","78",13.15762665650,0.00000000000,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1875","64",7.62270952772,0.00000000000,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1876","5",3.55526739811,0.00037759487,"4","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1877","1",-0.92060341563,0.35725752896,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1878","7",0.84960668564,0.39554380224,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1879","17",1.09051003342,0.27548855295,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1880","3",9.01458718174,0.00000000000,"3","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1881","2",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1882","14",1.47996241746,0.13888327662,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1883","9",0.95882446722,0.33764719304,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1884","2",-0.41222741783,0.68017274379,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1885","4",-0.41222741783,0.68017274379,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1886","1",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
