SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1258","4",-0.99690196626,0.31881211047,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1259","16",-1.20526964138,0.22809924744,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1260","30",-1.01030879542,0.31234738233,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1261","44",2.29424220727,0.02177659015,"9","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1262","51",2.09708904537,0.03598569354,"9","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1263","91",1.40030672580,0.16142148764,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1264","1",0.27207971837,0.78556072418,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1265","2",2.54396991026,0.01096005255,"7","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1266","116",2.29038217852,0.02199917171,"8","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1267","93",4.87913921889,0.00000106550,"9","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1268","21",9.17269696701,0.00000000000,"9","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1269","96",7.79538822265,0.00000000000,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1270","14",4.61340709293,0.00000396121,"8","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1271","8",-0.71984199703,0.47162228926,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1272","2",-1.23260880011,0.21772177551,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1273","1",-1.49614843197,0.13461497928,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1274","3",-1.50970132514,0.13111965300,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1275","7",-1.03154344909,0.30228605857,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1276","5",-0.41072880924,0.68127140078,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1277","4",-0.48521701225,0.62752241732,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1278","23",-1.00831319994,0.31330414177,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1279","26",-0.37348470773,0.70878772555,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1280","31",-0.33463597476,0.73789970458,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1281","32",1.43148538349,0.15229115310,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1282","2",2.19746118195,0.02798752589,"8","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1283","24",0.25503279413,0.79869777070,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1284","41",-0.05842392500,0.95341095792,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1285","2",3.58823360674,0.00033292593,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1286","91",4.62502221751,0.00000374558,"8","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1287","89",4.30685738156,0.00001655903,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1288","1",1.30907264940,0.19050974288,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1289","9",1.30907264940,0.19050974288,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1290","15",-1.01992832451,0.30776246922,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1291","12",-1.05477369823,0.29152885195,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1292","8",-0.97008830794,0.33200248878,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1293","1",-0.44978101022,0.65286835316,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1327","2",-1.03250245766,0.30183681154,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1328","14",-1.01030879542,0.31234738233,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1329","7",-0.29388905786,0.76884268004,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1330","40",-0.29388905786,0.76884268004,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1331","2",-1.03145394142,0.30232801107,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1332","1",-0.64766209447,0.51720352994,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1333","34",0.21493350646,0.82981916110,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1334","42",1.28288625880,0.19953192768,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1335","71",1.30309658990,0.19254178770,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1336","68",2.69593599597,0.00701911522,"11","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1337","43",1.29846557451,0.19412739851,"11","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1338","3",0.49125607059,0.62324534768,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1339","41",2.40653342424,0.01610473025,"8","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1340","93",4.39345786392,0.00001115618,"10","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1341","242",7.63603826355,0.00000000000,"10","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1342","198",8.00502346797,0.00000000000,"8","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1343","130",5.22963372894,0.00000016985,"9","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1344","53",1.17704095648,0.23917918023,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1345","26",-0.05587298503,0.95544299202,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1346","8",-0.89652105726,0.36997454899,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1347","6",-1.10595203736,0.26874729720,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1348","11",1.14110875352,0.25382468815,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1349","13",2.23230655566,0.02559470890,"8","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1350","2",1.00071557870,0.31696434699,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1351","6",-1.19800440367,0.23091532435,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1352","4",-0.64660811878,0.51788560611,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1353","10",-0.48780796626,0.62568586997,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1354","20",-0.49876091969,0.61794782383,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1355","20",2.19635829620,0.02806630816,"7","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1356","195",2.77984921980,0.00543841434,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1357","47",3.02514678199,0.00248512490,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1358","31",0.94302772816,0.34566673168,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1359","15",1.69787069507,0.08953216932,"6","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1360","8",1.93564958566,0.05291063291,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1361","30",0.25503279413,0.79869777070,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1362","33",0.82642679961,0.40856203407,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1363","74",3.67631646941,0.00023662595,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1364","169",4.62502221751,0.00000374558,"8","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1365","85",5.62281563478,0.00000001879,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1366","107",1.49676825765,0.13445356841,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1367","42",1.30907264940,0.19050974288,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1368","71",0.69235850800,0.48871222053,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1369","56",1.18841118695,0.23467147244,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1370","12",0.08350850983,0.93344721116,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1371","12",-1.49547968265,0.13478929848,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1372","1",-1.44968793368,0.14714556208,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1373","10",-0.66173123724,0.50814348583,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1374","60",-0.24464816454,0.80672886734,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1395","19",-0.29388905786,0.76884268004,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1396","11",-0.29388905786,0.76884268004,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1397","31",1.50055370762,0.13347103233,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1398","28",1.43991183902,0.14989234315,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1399","17",1.33794196361,0.18091535634,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1400","24",1.00454704800,0.31511501932,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1401","1",1.69787069507,0.08953216932,"6","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1402","16",5.19416332154,0.00000020564,"8","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1403","35",5.44900982775,0.00000005065,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1404","85",7.91953522767,0.00000000000,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1405","93",6.69028564699,0.00000000002,"10","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1406","1",1.58230023373,0.11358104742,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1407","37",0.23450512927,0.81459285181,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1408","50",0.38550174870,0.69986571200,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1409","10",0.08585921084,0.93157833676,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1410","38",2.44465230624,0.01449918463,"7","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1411","180",4.34410148306,0.00001398469,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1412","138",4.20492682267,0.00002611666,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1413","57",-0.55256635669,0.58056038718,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1414","3",-0.31762842191,0.75076681270,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1415","43",2.67656922381,0.00743801988,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1416","51",2.39281878822,0.01671949649,"9","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1417","42",1.33974396156,0.18032859990,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1418","38",2.25843179871,0.02391875211,"7","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1419","160",1.87215947416,0.06118454388,"6","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1420","10",0.29690911938,0.76653589410,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1421","15",1.20181801611,0.22943406561,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1422","73",-0.25779594404,0.79656439517,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1423","11",-0.81639656943,0.41427336572,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1424","3",-1.39910684109,0.16178094657,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1425","5",-1.49080775292,0.13601197570,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1426","9",-0.49383187299,0.62142492314,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1446","1",-1.25403605775,0.20982892417,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1447","1",-1.51976830353,0.12856921799,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1448","1",0.12927168325,0.89714267692,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1449","1",0.39711687328,0.69128127871,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1450","3",0.17276211436,0.86283841763,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1451","32",0.94247354549,0.34595026044,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1452","7",0.02378570833,0.98102353992,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1453","54",0.42422192479,0.67140397381,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1454","64",4.24897768544,0.00002147483,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1455","72",5.89404986941,0.00000000377,"4","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1456","7",-0.44161173782,0.65877018997,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1457","1",0.43123624522,0.66629660321,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1458","20",1.73701437762,0.08238463310,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1459","45",1.97677381508,0.04806720278,"8","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1460","17",2.55638461076,0.01057661432,"7","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1461","44",2.20098287038,0.02773723652,"4","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1462","2",-0.72345883988,0.46939803835,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1463","6",0.90111211478,0.36752872229,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1464","15",-0.75834042330,0.44824721984,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1465","13",-1.31030643882,0.19009219013,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1466","4",-0.05587298503,0.95544299202,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1467","6",-0.58453461627,0.55886068569,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1468","6",-0.84570145593,0.39771931918,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1492","20",-1.23009904238,0.21866004191,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1493","3",-1.57339562018,0.11562724053,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1494","2",-1.75168117255,0.07982864606,"8","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1495","7",-1.40390484941,0.16034718543,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1496","7",-0.23692300221,0.81271652497,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1497","99",-0.13717885704,0.89088942258,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1498","14",0.20971265821,0.83389194553,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1499","1",-0.31030268896,0.75633078697,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1500","1",-0.91543663914,0.35996246162,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1501","33",0.75939265381,0.44761771291,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1502","114",1.56320857059,0.11800354489,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1503","53",1.49676825765,0.13445356841,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1504","15",-1.06649308903,0.28620081707,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1505","16",-0.65535170316,0.51224134340,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1506","32",0.13286535092,0.89429986989,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1507","54",1.44440608897,0.14862477895,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1508","114",1.33794196361,0.18091535634,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1509","35",0.50891079670,0.61081475373,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1510","7",-0.75834042330,0.44824721984,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1511","11",-1.27844537864,0.20109245812,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1512","7",-0.38018782486,0.70380599711,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1536","3",-1.10244256693,0.27026933177,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1537","3",-1.29217254489,0.19629739737,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1538","3",-1.02371562458,0.30596962752,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1539","31",-0.78750429147,0.43098672413,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1540","3",-1.26503854948,0.20585753432,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1541","12",-1.25163172032,0.21070411497,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1542","4",-1.63978415895,0.10105005303,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1543","1",-1.71427236196,0.08647871656,"7","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1544","6",-1.62736945845,0.10365865403,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1545","13",-1.56583917940,0.11738627141,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1546","17",-0.19967890070,0.84173171636,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1547","5",0.65810154634,0.51047288643,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1548","15",-0.47443900003,0.63518688915,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1549","16",0.78620631213,0.43174663559,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1550","11",0.78108243896,0.43475401647,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1551","14",-0.43509738930,0.66349173959,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1552","2",-1.16381150652,0.24450042817,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1553","4",-1.38570001193,0.16583852456,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1554","9",-1.10415659955,0.26952523007,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1555","1",-0.47280231175,0.63635422621,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1556","16",0.60748737765,0.54352752010,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1557","52",1.06662055051,0.28614323271,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1558","19",0.54176965702,0.58797719917,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1559","5",-0.70195172472,0.48270927498,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1596","7",-1.69405708262,0.09025443655,"6","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1597","8",-0.82261318717,0.41072800490,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1598","2",-0.94327464962,0.34554045040,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1599","25",-1.13078143836,0.25814711296,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1600","3",-1.11284932109,0.26577316665,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1601","9",-1.69360554969,0.09034026278,"8","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1602","3",-1.62736945845,0.10365865403,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1603","2",-0.74240802623,0.45784016393,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1604","2",-0.98874744881,0.32278673444,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1605","12",-1.14437708703,0.25246730565,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1606","9",-1.03712584718,0.29967722549,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1607","4",-1.62702293682,0.10373222645,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1608","5",-1.44114895092,0.14954260678,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1609","11",-1.26503854948,0.20585753432,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1610","2",-1.55288125543,0.12045150571,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1611","14",-1.47839305242,0.13930260392,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1612","9",0.22413400728,0.82265303172,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1613","7",-0.05842392500,0.95341095792,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1661","1",-1.44114895092,0.14954260678,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1662","2",-1.56529595594,0.11751353094,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1663","3",-0.83715395799,0.40250604205,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1664","16",-1.28674740289,0.19818234497,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1665","2",-1.19663876873,0.23144740433,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1666","2",-0.96979826246,0.33214707143,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1667","3",-1.10123419652,0.27079475948,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1668","27",-1.04315857366,0.29687487132,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1669","11",-0.85765802732,0.39108133186,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1670","10",-1.41631954991,0.15668196645,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1671","4",-1.22946603094,0.21889714961,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1672","2",-1.14034093964,0.25414430705,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1673","7",-1.18022513762,0.23791070456,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1674","2",-1.06532971988,0.28672676411,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1675","2",-1.55105257952,0.12088908399,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1676","4",-1.78652654627,0.07401404295,"8","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1677","13",-1.30458724539,0.19203343369,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1678","8",-1.22481806200,0.22064380108,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1679","3",-1.31611464473,0.18813556634,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1680","2",-1.29185220780,0.19640833127,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1729","4",-0.64718715159,0.51751082974,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1730","13",3.01555352783,0.00256510658,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1731","2",-1.01992832451,0.30776246922,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1732","1",-1.36838206168,0.17119251623,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1733","5",-1.09074977039,0.27538302096,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1734","4",-0.82261318717,0.41072800490,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1735","25",-0.97346782623,0.33032085565,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1736","12",-1.18044024037,0.23782518615,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1737","3",-1.28674740289,0.19818234497,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1738","1",-0.84582625777,0.39764968347,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1739","1",-1.08349338058,0.27858950405,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1740","2",-1.86324876799,0.06242727445,"7","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1741","1",-1.78876056497,0.07365338438,"7","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1742","6",-1.38570001193,0.16583852456,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1743","14",-0.88477977770,0.37627542782,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1794","22",-0.43509738930,0.66349173959,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1795","37",-0.34699566375,0.72859457708,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1796","1",1.44314094101,0.14898077231,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1797","42",2.95365502683,0.00314034834,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1798","156",4.11109994402,0.00003937787,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1799","7",4.63663734208,0.00000354123,"8","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1800","29",3.04055793034,0.00236140260,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1801","35",2.14669949419,0.03181721307,"7","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
