SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1008","2",-0.96021071533,0.33694918701,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1022","1",-0.58648651709,0.55754862246,"11","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1023","3",-0.96021071533,0.33694918701,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1024","3",-0.87595335864,0.38105539942,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1034","4",-0.87595335864,0.38105539942,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"35","1",-0.40043962572,0.68883274418,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"50","1",-0.56656710240,0.57100833377,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"72","1",-0.56656710240,0.57100833377,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"86","1",-0.56656710240,0.57100833377,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"102","1",-0.91066782502,0.36247043222,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"134","7",-0.81932524192,0.41260088247,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"135","1",-0.86009319550,0.38973768065,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"136","3",-0.37776908508,0.70560214220,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"137","1",-0.56656710240,0.57100833377,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"148","1",-0.86009319550,0.38973768065,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"149","3",-0.77748655164,0.43687177242,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"160","1",-0.80951856597,0.41821693548,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"161","1",-0.85228832350,0.39405409378,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"168","2",-0.96124245455,0.33643028658,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"169","2",-0.87392690577,0.38215807034,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"175","1",-0.80198365910,0.42256241806,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"176","1",-0.69421896766,0.48754490407,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"177","1",-0.84662607384,0.39720358441,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"178","2",-0.91066782502,0.36247043222,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"179","1",-0.80737934230,0.41944797220,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"185","1",-0.69421896766,0.48754490407,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"186","4",-0.66836054180,0.50390348068,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"187","1",-0.74759376098,0.45470523506,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"188","2",-0.80737934230,0.41944797220,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"193","1",-0.69421896766,0.48754490407,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"194","1",-0.69421896766,0.48754490407,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"195","1",-0.69421896766,0.48754490407,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"204","1",-0.77748655164,0.43687177242,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"205","3",-1.03851328335,0.29903116917,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"206","4",-0.80951856597,0.41821693548,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"207","5",-0.66836054180,0.50390348068,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"208","1",-1.09414221780,0.27389262604,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"209","2",-1.01794356951,0.30870478845,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"217","1",-0.80951856597,0.41821693548,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"218","1",-0.37776908508,0.70560214220,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"222","1",-1.16191799942,0.24526879508,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"225","2",-0.97061349922,0.33174079353,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"231","2",-1.02717646656,0.30433739177,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"232","4",-1.16191799942,0.24526879508,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"236","1",-1.08088572831,0.27974796434,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"237","2",-1.11193664639,0.26616540865,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"238","1",-0.95582940155,0.33915844328,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"239","1",-1.08893867495,0.27618094668,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"245","1",-1.04949838364,0.29394881405,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"246","2",-1.10207195079,0.27043040995,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"247","1",-0.80198365910,0.42256241806,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"254","1",-0.40043962572,0.68883274418,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"255","1",-0.80198365910,0.42256241806,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"266","1",-0.97061349922,0.33174079353,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"267","1",-1.03710439885,0.29968722016,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"268","1",-1.03710439885,0.29968722016,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"269","2",-1.03710439885,0.29968722016,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"286","5",-0.42432738468,0.67132707158,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"287","1",-0.89705771429,0.36968813102,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"288","1",-1.11260371009,0.26587868421,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"289","1",-0.76857787978,0.44214394768,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"327","22",-0.55841620791,0.57656021027,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"328","1",-0.55841620791,0.57656021027,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"329","1",-0.63597505618,0.52479268393,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"349","1",-0.56656710240,0.57100833377,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"367","1",-1.37022801060,0.17061573711,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"368","3",-0.93595513979,0.34929629659,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"369","2",-0.93258217093,0.35103575339,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"370","3",-0.73595308567,0.46175925474,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"383","4",-0.91220525245,0.36166068990,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"384","1",-0.66836054180,0.50390348068,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"385","3",-0.85638310061,0.39178591788,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"386","1",-1.17355855626,0.24057191008,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"395","2",-0.58073812499,0.56141696537,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"396","1",-0.96915808609,0.33246633223,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"397","1",-1.42814042896,0.15325144283,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"398","2",-1.37022801060,0.17061573711,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"399","2",-1.37022801060,0.17061573711,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"400","3",-1.40490525714,0.16004945311,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"401","2",-1.42814042896,0.15325144283,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"402","1",-1.37022801060,0.17061573711,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"403","2",-1.39454871621,0.16315196915,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"404","1",-1.17615284360,0.23953382523,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"405","1",-1.13405452772,0.25677169491,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"406","3",-0.97042509420,0.33183465770,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"407","2",-0.93567515120,0.34944047946,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"422","1",-1.38756663387,0.16526904755,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"423","2",-1.40490525714,0.16004945311,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"424","1",-1.36480837298,0.17231328649,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"425","15",-1.01251991919,0.31128954142,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"426","7",-0.98834471945,0.32298386410,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"437","1",-0.96124245455,0.33643028658,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"438","2",-1.40490525714,0.16004945311,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"439","1",-1.44441514419,0.14862223329,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"440","2",-1.23409459263,0.21716768173,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"441","3",-1.21207088732,0.22548526910,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"442","10",-0.96738801800,0.33335010989,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"443","5",-0.82908437827,0.40705667074,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"444","5",-0.72842591860,0.46635290759,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"445","1",-0.71737444642,0.47314308788,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"446","2",-1.18117447506,0.23753343995,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"447","1",-1.32793500983,0.18419957776,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"448","2",-0.80737934230,0.41944797220,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"458","1",-1.32793500983,0.18419957776,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"459","1",-1.40490525714,0.16004945311,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"460","1",-1.21999260714,0.22246770023,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"461","2",-1.17256550746,0.24097010877,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"462","2",-0.73699154454,0.46112749707,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"463","2",-1.02399927895,0.30583562977,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"464","5",-1.22569718342,0.22031267360,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"465","3",-1.43066429882,0.15252644981,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"466","3",-1.46251416581,0.14360036535,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"467","7",-1.44441514419,0.14862223329,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"468","1",-1.43230794044,0.15205571163,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"469","4",-1.22524668400,0.22048231293,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"470","1",-0.91037158468,0.36262658840,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"471","1",-1.27901671830,0.20089119445,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"472","1",-1.36381270220,0.17262652149,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"473","1",-1.38756663387,0.16526904755,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"474","2",-1.32790342027,0.18421001470,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"475","1",-0.75894393644,0.44788610088,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"486","1",-1.01794356951,0.30870478845,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"487","11",-1.39122798789,0.16415630275,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"488","6",-1.39812176027,0.16207650643,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"489","1",-1.00598429849,0.31442313676,"45","0","154",MMR,Myanmar,Tanintharyi,Myeik
"490","1",-1.09736127540,0.27248351175,"45","0","154",MMR,Myanmar,Tanintharyi,Myeik
"491","2",-1.03486444734,0.30073223484,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"492","1",-0.83727213296,0.40243962777,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"493","2",-0.89324496409,0.37172601351,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"494","2",-0.87092304701,0.38379618101,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"514","2",-1.26574554745,0.20560422084,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"515","2",-1.01794356951,0.30870478845,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"516","2",-0.96124245455,0.33643028658,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"517","8",-1.40357057679,0.16044676189,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"518","1",-1.51239182946,0.13043421223,"39","0","154",MMR,Myanmar,Tanintharyi,Myeik
"519","1",-1.12973795856,0.25858667613,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"520","11",-0.99696336016,0.31878230829,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"521","5",-1.52067231392,0.12834208978,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"522","2",-1.51931317830,0.12868368416,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"523","1",-1.34646050845,0.17815404822,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"524","2",-1.24827067883,0.21193197233,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"525","2",-1.14976968704,0.25023876292,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"526","2",-1.01991590941,0.30776835772,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"527","1",-0.97495461590,0.32958278518,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"541","1",-0.16987816157,0.86510595608,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"542","2",-0.63035659050,0.52846130907,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"543","8",-0.75599517394,0.44965209537,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"544","4",-1.05564505130,0.29113042570,"39","0","154",MMR,Myanmar,Tanintharyi,Myeik
"545","3",-0.92430748155,0.35532625941,"42","0","154",MMR,Myanmar,Tanintharyi,Myeik
"546","2",-1.07842386037,0.28084466004,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"547","3",-1.20157769602,0.22952720913,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"548","4",-1.09429349357,0.27382629508,"41","0","154",MMR,Myanmar,Tanintharyi,Myeik
"549","6",-1.11808407313,0.26353110611,"40","0","154",MMR,Myanmar,Tanintharyi,Myeik
"550","2",-0.98082198154,0.32668054910,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"551","1",-1.63091995737,0.10290721003,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"552","1",-1.62835981767,0.10344861260,"36","0","154",MMR,Myanmar,Tanintharyi,Myeik
"553","2",-1.39099945870,0.16422559090,"36","0","154",MMR,Myanmar,Tanintharyi,Myeik
"554","1",-1.37183148605,0.17011590306,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"555","4",-1.25563595546,0.20924801359,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"556","1",-0.91694679774,0.35917053012,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"574","1",-0.51832416998,0.60423211412,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"575","1",-0.81936435804,0.41257857145,"42","0","154",MMR,Myanmar,Tanintharyi,Myeik
"576","1",-0.50294725426,0.61500135860,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"577","3",-0.47817546604,0.63252532456,"47","0","154",MMR,Myanmar,Tanintharyi,Myeik
"578","2",0.89262622173,0.37205738185,"45","0","154",MMR,Myanmar,Tanintharyi,Myeik
"579","6",1.29624639287,0.19489061085,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"580","31",1.44558730527,0.14829298938,"39","0","154",MMR,Myanmar,Tanintharyi,Myeik
"581","3",0.41746041923,0.67634167069,"36","0","154",MMR,Myanmar,Tanintharyi,Myeik
"582","1",-0.55120856588,0.58149071121,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"583","2",-1.60631958477,0.10820370937,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"584","2",-1.74986272129,0.08014200465,"28","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"585","2",-1.88918661171,0.05886682806,"44","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"586","1",-1.60643778432,0.10817775457,"42","0","154",MMR,Myanmar,Tanintharyi,Myeik
"587","3",-1.51578909615,0.12957269007,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"588","3",-1.45951741141,0.14442275197,"42","0","154",MMR,Myanmar,Tanintharyi,Myeik
"589","3",-1.41278734484,0.15771826034,"41","0","154",MMR,Myanmar,Tanintharyi,Myeik
"600","1",3.30380012470,0.00095383811,"44","3","154",MMR,Myanmar,Tanintharyi,Myeik
"601","2",4.14444538366,0.00003406371,"42","3","154",MMR,Myanmar,Tanintharyi,Myeik
"602","8",4.52181475050,0.00000613117,"41","3","154",MMR,Myanmar,Tanintharyi,Myeik
"603","1",2.78796850896,0.00530396993,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"604","1",-0.76616940252,0.44357551814,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"605","3",-1.52165792739,0.12809481473,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"606","11",-1.55087531170,0.12093156791,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"607","3",-1.35551999057,0.17525194391,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"620","5",3.39498336666,0.00068632770,"46","3","154",MMR,Myanmar,Tanintharyi,Myeik
"621","16",4.08377441713,0.00004431005,"44","3","154",MMR,Myanmar,Tanintharyi,Myeik
"622","2",4.74059487391,0.00000213092,"44","3","154",MMR,Myanmar,Tanintharyi,Myeik
"623","1",5.25188662182,0.00000015055,"38","3","154",MMR,Myanmar,Tanintharyi,Myeik
"624","2",-1.80920580547,0.07041903606,"36","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"625","5",-1.84951445143,0.06438356302,"39","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"626","4",-2.00957291086,0.04447641072,"47","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"627","1",-1.77990082262,0.07509219306,"51","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"628","13",-1.55637156410,0.11961976297,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"629","1",-1.45470606567,0.14575065263,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"630","4",-1.28684222483,0.19814928613,"46","0","154",MMR,Myanmar,Tanintharyi,Myeik
"631","2",-1.05362467111,0.29205480476,"40","0","154",MMR,Myanmar,Tanintharyi,Myeik
"641","1",0.92165433366,0.35670891845,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"642","5",1.07185133335,0.28378682826,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"643","1",0.90870235232,0.36350727247,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"644","6",0.50788341313,0.61153510965,"36","0","154",MMR,Myanmar,Tanintharyi,Myeik
"645","2",1.96830628612,0.04903280711,"49","2","154",MMR,Myanmar,Tanintharyi,Myeik
"646","3",-2.11534813851,0.03440028645,"50","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"647","3",-1.82171001242,0.06849899794,"56","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"648","2",-1.57742855786,0.11469694866,"60","0","154",MMR,Myanmar,Tanintharyi,Myeik
"649","2",-1.45976649989,0.14435425842,"61","0","154",MMR,Myanmar,Tanintharyi,Myeik
"650","7",-1.51573789364,0.12958564178,"63","0","154",MMR,Myanmar,Tanintharyi,Myeik
"651","14",-1.38010050988,0.16755570033,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"652","5",-1.14983984491,0.25020986034,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"653","11",-1.07842386037,0.28084466004,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"654","3",-0.86006847831,0.38975130471,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"664","2",-0.89740270135,0.36950408157,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"665","1",-0.29816158219,0.76557984232,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"666","2",0.16702301650,0.86735193882,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"667","9",0.09996657939,0.92037085829,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"668","15",0.08198483018,0.93465877660,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"669","27",0.56609967765,0.57132602509,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"670","13",1.09233788408,0.27468463155,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"671","7",1.19499969424,0.23208717117,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"672","8",1.12286334654,0.26149555489,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"673","9",0.86083896863,0.38932674810,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"674","23",1.08384888006,0.27843182513,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"675","22",0.57215374197,0.56721782573,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"676","14",0.64893221157,0.51638219716,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"677","8",2.39615695315,0.01656799411,"43","2","154",MMR,Myanmar,Tanintharyi,Myeik
"678","4",3.07348461360,0.00211574598,"46","3","154",MMR,Myanmar,Tanintharyi,Myeik
"679","1",4.62710761787,0.00000370808,"43","3","154",MMR,Myanmar,Tanintharyi,Myeik
"680","4",5.23970460393,0.00000016083,"47","3","154",MMR,Myanmar,Tanintharyi,Myeik
"681","2",-0.82468776730,0.40954888623,"46","0","154",MMR,Myanmar,Tanintharyi,Myeik
"682","1",-1.93996393610,0.05238407289,"47","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"683","7",-1.91847429530,0.05505089840,"54","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"684","1",-1.48886370249,0.13652326343,"60","0","154",MMR,Myanmar,Tanintharyi,Myeik
"685","1",-1.40687977235,0.15946304258,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"686","1",-1.29839077139,0.19415308873,"64","0","154",MMR,Myanmar,Tanintharyi,Myeik
"687","11",-1.26745156406,0.20499389737,"60","0","154",MMR,Myanmar,Tanintharyi,Myeik
"688","6",-1.13727035072,0.25542530430,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"689","3",-1.00521484640,0.31479342140,"47","0","154",MMR,Myanmar,Tanintharyi,Myeik
"690","3",-0.96689595306,0.33359606215,"41","0","154",MMR,Myanmar,Tanintharyi,Myeik
"691","6",-1.04648400040,0.29533764323,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"705","1",-0.66732499852,0.50456456612,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"706","8",-0.89740270135,0.36950408157,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"707","6",-0.89740270135,0.36950408157,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"708","6",-0.89740270135,0.36950408157,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"709","2",-1.00824401967,0.31333734382,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"710","1",-0.29816158219,0.76557984232,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"711","9",0.32243883934,0.74712026502,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"712","8",0.38581205914,0.69963586446,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"713","4",0.21554521980,0.82934226034,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"714","5",0.17178505569,0.86360651477,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"715","16",0.86295199923,0.38816386790,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"716","6",1.18676276544,0.23532123084,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"717","4",1.16664772117,0.24335268343,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"718","6",1.21229863924,0.22539810701,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"719","20",1.25867615857,0.20814735097,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"720","6",0.94713234608,0.34357135564,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"721","4",0.96853158193,0.33277896644,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"722","8",2.84079373890,0.00450014080,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"723","34",4.52181475050,0.00000613117,"41","3","154",MMR,Myanmar,Tanintharyi,Myeik
"724","9",4.64921229101,0.00000333205,"41","3","154",MMR,Myanmar,Tanintharyi,Myeik
"725","29",5.55346403573,0.00000002801,"40","3","154",MMR,Myanmar,Tanintharyi,Myeik
"726","145",5.57188326452,0.00000002520,"44","3","154",MMR,Myanmar,Tanintharyi,Myeik
"727","78",5.92585021233,0.00000000311,"47","3","154",MMR,Myanmar,Tanintharyi,Myeik
"728","1",6.01423169361,0.00000000181,"50","3","154",MMR,Myanmar,Tanintharyi,Myeik
"729","32",5.58497213872,0.00000002337,"49","3","154",MMR,Myanmar,Tanintharyi,Myeik
"730","42",5.45847566748,0.00000004802,"47","3","154",MMR,Myanmar,Tanintharyi,Myeik
"731","9",4.71475715813,0.00000241999,"48","3","154",MMR,Myanmar,Tanintharyi,Myeik
"732","2",0.85912327580,0.39027251587,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"733","2",0.41230859964,0.68011324730,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"734","3",-1.72892776813,0.08382202355,"53","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"735","5",-1.47990759302,0.13889790906,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"736","2",-1.44445372826,0.14861138668,"64","0","154",MMR,Myanmar,Tanintharyi,Myeik
"737","1",-1.43908661003,0.15012598528,"67","0","154",MMR,Myanmar,Tanintharyi,Myeik
"738","1",-1.38862858518,0.16494572043,"67","0","154",MMR,Myanmar,Tanintharyi,Myeik
"739","9",-1.19575872455,0.23179074905,"62","0","154",MMR,Myanmar,Tanintharyi,Myeik
"740","3",-1.10790073330,0.26790470655,"59","0","154",MMR,Myanmar,Tanintharyi,Myeik
"741","2",-1.06209147815,0.28819417420,"54","0","154",MMR,Myanmar,Tanintharyi,Myeik
"742","5",-1.01162534123,0.31171723847,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"743","2",-1.33115534668,0.18313790074,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"753","2",-0.89740270135,0.36950408157,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"754","2",-0.89740270135,0.36950408157,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
