SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"758","2",-0.88458225896,0.37638198821,"39","0","154",MMR,Myanmar,Tanintharyi,Myeik
"759","1",-0.64117960349,0.52140600364,"47","0","154",MMR,Myanmar,Tanintharyi,Myeik
"760","4",-0.21512767007,0.82966778147,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"761","8",0.31289536983,0.75436015590,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"762","1",0.46704141700,0.64047024786,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"763","8",0.22994280552,0.81813621357,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"764","1",0.76251419914,0.44575317816,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"765","4",1.04171067036,0.29754585538,"45","0","154",MMR,Myanmar,Tanintharyi,Myeik
"766","7",1.09302845689,0.27438132266,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"767","2",0.37170198826,0.71011474527,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"768","2",-0.19674955350,0.84402352995,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"769","1",-1.21710611642,0.22356386651,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"780","1",-1.04753046772,0.29485500285,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"781","9",-1.02335089176,0.30614198376,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"782","14",-1.07171004368,0.28385030438,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"783","1",-0.20556281194,0.83713242899,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"784","16",0.54204758091,0.58778573064,"47","0","154",MMR,Myanmar,Tanintharyi,Myeik
"785","1",0.80251333412,0.42225608562,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"786","2",0.62118746417,0.53447629002,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"787","1",1.03164400233,0.30223893359,"54","0","154",MMR,Myanmar,Tanintharyi,Myeik
"788","2",1.02250857648,0.30654026976,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"789","2",0.72565179918,0.46805226312,"47","0","154",MMR,Myanmar,Tanintharyi,Myeik
"794","3",-0.52931054147,0.59659004634,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"795","5",-0.11452890051,0.90881853784,"42","0","154",MMR,Myanmar,Tanintharyi,Myeik
"796","6",0.53130233551,0.59520928946,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"797","2",0.71709763933,0.47331385755,"46","0","154",MMR,Myanmar,Tanintharyi,Myeik
"798","2",0.79471365353,0.42678009536,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"799","6",0.70019970436,0.48380260116,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"800","4",1.23904383592,0.21532928833,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"801","3",1.22916548768,0.21900978902,"45","0","154",MMR,Myanmar,Tanintharyi,Myeik
"806","5",-0.63636130515,0.52454095928,"40","0","154",MMR,Myanmar,Tanintharyi,Myeik
"807","9",-0.73882727886,0.46001189083,"42","0","154",MMR,Myanmar,Tanintharyi,Myeik
"808","1",-0.35293584143,0.72413654077,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"809","2",0.13999411914,0.88866463691,"46","0","154",MMR,Myanmar,Tanintharyi,Myeik
"810","4",1.15825653003,0.24675938512,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"811","9",1.48249862870,0.13820766820,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"812","18",1.48511712461,0.13751280052,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"813","13",1.50474006012,0.13239091944,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"814","9",1.54153123961,0.12318754587,"46","0","154",MMR,Myanmar,Tanintharyi,Myeik
"815","1",1.79229332967,0.07308599123,"39","1","154",MMR,Myanmar,Tanintharyi,Myeik
"818","1",-0.20311341427,0.83904638732,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"819","9",-0.11076741738,0.91180078349,"47","0","154",MMR,Myanmar,Tanintharyi,Myeik
"820","15",0.17638614878,0.85999058581,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"821","2",1.50606934636,0.13204937271,"52","0","154",MMR,Myanmar,Tanintharyi,Myeik
"822","5",2.19240746907,0.02835009780,"55","2","154",MMR,Myanmar,Tanintharyi,Myeik
"823","8",2.31503885119,0.02061080597,"57","2","154",MMR,Myanmar,Tanintharyi,Myeik
"824","22",2.35533049485,0.01850623804,"53","2","154",MMR,Myanmar,Tanintharyi,Myeik
"825","26",2.52247613807,0.01165318560,"49","2","154",MMR,Myanmar,Tanintharyi,Myeik
"826","8",2.68405003690,0.00727362194,"42","3","154",MMR,Myanmar,Tanintharyi,Myeik
"827","1",2.15638411845,0.03105368375,"36","2","154",MMR,Myanmar,Tanintharyi,Myeik
"828","1",-0.74568679473,0.45585664396,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"829","1",-0.74568679473,0.45585664396,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"830","8",0.18252674199,0.85516936986,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"831","1",1.66161322005,0.09659035094,"52","1","154",MMR,Myanmar,Tanintharyi,Myeik
"832","7",2.37616475408,0.01749364989,"56","2","154",MMR,Myanmar,Tanintharyi,Myeik
"833","7",2.86426406950,0.00417979398,"56","3","154",MMR,Myanmar,Tanintharyi,Myeik
"834","15",2.86426406950,0.00417979398,"56","3","154",MMR,Myanmar,Tanintharyi,Myeik
"835","7",2.69321411748,0.00707668057,"54","3","154",MMR,Myanmar,Tanintharyi,Myeik
"836","14",2.42701802892,0.01522349931,"51","2","154",MMR,Myanmar,Tanintharyi,Myeik
"837","13",2.59223120955,0.00953556625,"48","3","154",MMR,Myanmar,Tanintharyi,Myeik
"838","6",2.43637605708,0.01483525252,"43","2","154",MMR,Myanmar,Tanintharyi,Myeik
"839","1",1.74459145093,0.08105601002,"35","1","154",MMR,Myanmar,Tanintharyi,Myeik
"846","2",-0.74568679473,0.45585664396,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"847","5",-0.34978028224,0.72650359858,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"848","2",0.01338097079,0.98932384859,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"849","2",-0.36337163558,0.71632728806,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"850","2",0.41384417756,0.67898822900,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"851","1",3.31990123602,0.00090049299,"60","3","154",MMR,Myanmar,Tanintharyi,Myeik
"852","6",4.24671214583,0.00002169304,"60","3","154",MMR,Myanmar,Tanintharyi,Myeik
"853","10",3.73231002831,0.00018973178,"58","3","154",MMR,Myanmar,Tanintharyi,Myeik
"854","3",3.46703361076,0.00052623608,"51","3","154",MMR,Myanmar,Tanintharyi,Myeik
"855","14",2.73360899485,0.00626443860,"48","3","154",MMR,Myanmar,Tanintharyi,Myeik
"856","3",2.01000673817,0.04443047571,"32","2","154",MMR,Myanmar,Tanintharyi,Myeik
"862","6",-0.74568679473,0.45585664396,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"863","3",-0.44391840969,0.65710157531,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"864","17",-0.60607096766,0.54446763195,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"865","2",0.42742366564,0.66907077446,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"866","2",0.49901267431,0.61777045710,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"867","4",4.87181305110,0.00000110579,"62","3","154",MMR,Myanmar,Tanintharyi,Myeik
"868","10",3.85459546090,0.00011592115,"63","3","154",MMR,Myanmar,Tanintharyi,Myeik
"869","1",4.00971851901,0.00006079117,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"878","2",-0.36601560268,0.71435343372,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"879","1",0.31255314294,0.75462018260,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"880","3",1.25106023755,0.21091252542,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"881","2",1.47999117766,0.13887560110,"39","0","154",MMR,Myanmar,Tanintharyi,Myeik
"882","5",2.25767210953,0.02396610930,"44","2","154",MMR,Myanmar,Tanintharyi,Myeik
"883","1",2.56247527305,0.01039289879,"49","2","154",MMR,Myanmar,Tanintharyi,Myeik
"884","1",2.78248240318,0.00539447906,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"885","6",5.01649295873,0.00000052623,"69","3","154",MMR,Myanmar,Tanintharyi,Myeik
"886","13",4.43748974820,0.00000910141,"68","3","154",MMR,Myanmar,Tanintharyi,Myeik
"887","4",4.48890705226,0.00000715895,"68","3","154",MMR,Myanmar,Tanintharyi,Myeik
"888","10",4.01842598366,0.00005858821,"65","3","154",MMR,Myanmar,Tanintharyi,Myeik
"889","2",3.95476764815,0.00007660907,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"896","4",-0.35703805562,0.72106331720,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"897","16",1.72537143995,0.08446055485,"39","1","154",MMR,Myanmar,Tanintharyi,Myeik
"898","26",3.10795508013,0.00188386699,"46","3","154",MMR,Myanmar,Tanintharyi,Myeik
"899","5",3.95760699842,0.00007570438,"51","3","154",MMR,Myanmar,Tanintharyi,Myeik
"900","3",4.79404989525,0.00000163448,"54","3","154",MMR,Myanmar,Tanintharyi,Myeik
"901","1",4.90279197930,0.00000094484,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"902","5",4.43100852892,0.00000937934,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"903","7",3.95741622784,0.00007576485,"61","3","154",MMR,Myanmar,Tanintharyi,Myeik
"904","2",4.54729355653,0.00000543402,"63","3","154",MMR,Myanmar,Tanintharyi,Myeik
"905","3",3.80785692869,0.00014017633,"69","3","154",MMR,Myanmar,Tanintharyi,Myeik
"906","16",4.11427169687,0.00003884037,"69","3","154",MMR,Myanmar,Tanintharyi,Myeik
"907","24",4.25045603828,0.00002133357,"69","3","154",MMR,Myanmar,Tanintharyi,Myeik
"908","14",4.08309055682,0.00004444070,"70","3","154",MMR,Myanmar,Tanintharyi,Myeik
"909","13",4.20982525353,0.00002555683,"63","3","154",MMR,Myanmar,Tanintharyi,Myeik
"910","2",3.73496416472,0.00018774192,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"911","1",3.97532834113,0.00007028222,"52","3","154",MMR,Myanmar,Tanintharyi,Myeik
"917","4",4.02015943440,0.00005815877,"45","3","154",MMR,Myanmar,Tanintharyi,Myeik
"918","14",4.25195103102,0.00002119162,"51","3","154",MMR,Myanmar,Tanintharyi,Myeik
"919","15",4.59696321729,0.00000428693,"55","3","154",MMR,Myanmar,Tanintharyi,Myeik
"920","6",5.02316488772,0.00000050827,"56","3","154",MMR,Myanmar,Tanintharyi,Myeik
"921","6",5.37985284899,0.00000007455,"56","3","154",MMR,Myanmar,Tanintharyi,Myeik
"922","11",4.95864276624,0.00000070987,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"923","11",5.09344594435,0.00000035161,"61","3","154",MMR,Myanmar,Tanintharyi,Myeik
"924","12",4.33367173236,0.00001466428,"64","3","154",MMR,Myanmar,Tanintharyi,Myeik
"925","16",3.66369240906,0.00024860531,"64","3","154",MMR,Myanmar,Tanintharyi,Myeik
"926","10",3.14320587202,0.00167108264,"67","3","154",MMR,Myanmar,Tanintharyi,Myeik
"927","4",3.63762650192,0.00027516206,"69","3","154",MMR,Myanmar,Tanintharyi,Myeik
"928","6",3.48836239774,0.00048598890,"67","3","154",MMR,Myanmar,Tanintharyi,Myeik
"929","2",3.51677645609,0.00043682150,"66","3","154",MMR,Myanmar,Tanintharyi,Myeik
"930","5",3.35072332708,0.00080600788,"62","3","154",MMR,Myanmar,Tanintharyi,Myeik
"931","1",3.97215739295,0.00007122463,"55","3","154",MMR,Myanmar,Tanintharyi,Myeik
"932","5",4.32530205693,0.00001523230,"52","3","154",MMR,Myanmar,Tanintharyi,Myeik
"933","1",5.05775966983,0.00000042421,"44","3","154",MMR,Myanmar,Tanintharyi,Myeik
"941","3",1.31312614326,0.18914044582,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"942","5",2.00917797279,0.04451826286,"30","2","154",MMR,Myanmar,Tanintharyi,Myeik
"943","5",2.87509125481,0.00403910741,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"944","2",4.12639456618,0.00003684948,"42","3","154",MMR,Myanmar,Tanintharyi,Myeik
"945","2",4.05882671982,0.00004931989,"50","3","154",MMR,Myanmar,Tanintharyi,Myeik
"946","10",4.52667079626,0.00000599202,"54","3","154",MMR,Myanmar,Tanintharyi,Myeik
"947","5",4.80970733441,0.00000151151,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"948","12",5.41739895018,0.00000006047,"56","3","154",MMR,Myanmar,Tanintharyi,Myeik
"949","7",5.24844149484,0.00000015339,"56","3","154",MMR,Myanmar,Tanintharyi,Myeik
"950","6",5.72193685439,0.00000001053,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"951","9",5.10873593616,0.00000032432,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"952","17",4.08315727940,0.00004442793,"60","3","154",MMR,Myanmar,Tanintharyi,Myeik
"953","9",3.35727375121,0.00078715136,"63","3","154",MMR,Myanmar,Tanintharyi,Myeik
"954","2",3.28327126276,0.00102609878,"65","3","154",MMR,Myanmar,Tanintharyi,Myeik
"955","49",3.30822463590,0.00093889466,"66","3","154",MMR,Myanmar,Tanintharyi,Myeik
"956","4",3.90331957467,0.00009488229,"61","3","154",MMR,Myanmar,Tanintharyi,Myeik
"957","20",5.05172741114,0.00000043783,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"958","16",5.39466618852,0.00000006865,"52","3","154",MMR,Myanmar,Tanintharyi,Myeik
"959","7",6.15118740721,0.00000000077,"40","3","154",MMR,Myanmar,Tanintharyi,Myeik
"960","3",6.77002025187,0.00000000001,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"968","5",3.27531590551,0.00105543878,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"969","7",4.44003518783,0.00000899442,"38","3","154",MMR,Myanmar,Tanintharyi,Myeik
"970","7",4.29092750385,0.00001779284,"45","3","154",MMR,Myanmar,Tanintharyi,Myeik
"971","3",4.74459422600,0.00000208925,"53","3","154",MMR,Myanmar,Tanintharyi,Myeik
"972","12",5.22176904163,0.00000017722,"55","3","154",MMR,Myanmar,Tanintharyi,Myeik
"973","8",5.44897115957,0.00000005066,"55","3","154",MMR,Myanmar,Tanintharyi,Myeik
"974","7",5.21089539365,0.00000018793,"56","3","154",MMR,Myanmar,Tanintharyi,Myeik
"975","24",5.79285996204,0.00000000692,"56","3","154",MMR,Myanmar,Tanintharyi,Myeik
"976","8",4.94002583726,0.00000078112,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"977","18",4.08364710422,0.00004433434,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"978","11",3.53347763824,0.00041013078,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"979","14",3.22545711451,0.00125771677,"62","3","154",MMR,Myanmar,Tanintharyi,Myeik
"980","11",3.52264413047,0.00042726465,"64","3","154",MMR,Myanmar,Tanintharyi,Myeik
"981","7",3.36861850030,0.00075545915,"62","3","154",MMR,Myanmar,Tanintharyi,Myeik
"982","5",3.93645069120,0.00008269560,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"983","7",5.10757819808,0.00000032631,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"984","14",5.44339913566,0.00000005227,"54","3","154",MMR,Myanmar,Tanintharyi,Myeik
"985","10",4.97001175180,0.00000066949,"50","3","154",MMR,Myanmar,Tanintharyi,Myeik
"986","3",5.66256522375,0.00000001491,"47","3","154",MMR,Myanmar,Tanintharyi,Myeik
"987","11",6.01245856666,0.00000000183,"43","3","154",MMR,Myanmar,Tanintharyi,Myeik
"988","30",6.28341238213,0.00000000033,"40","3","154",MMR,Myanmar,Tanintharyi,Myeik
"989","4",4.96270779618,0.00000069517,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"990","11",4.73685647716,0.00000217059,"39","3","154",MMR,Myanmar,Tanintharyi,Myeik
"991","21",4.56499659850,0.00000499502,"43","3","154",MMR,Myanmar,Tanintharyi,Myeik
"992","18",4.75329164206,0.00000200131,"48","3","154",MMR,Myanmar,Tanintharyi,Myeik
"993","17",4.86026203172,0.00000117230,"51","3","154",MMR,Myanmar,Tanintharyi,Myeik
"994","32",5.12995934393,0.00000028980,"53","3","154",MMR,Myanmar,Tanintharyi,Myeik
"995","9",5.30337364700,0.00000011368,"53","3","154",MMR,Myanmar,Tanintharyi,Myeik
"996","3",5.22630062341,0.00000017294,"53","3","154",MMR,Myanmar,Tanintharyi,Myeik
"997","3",5.44897115957,0.00000005066,"55","3","154",MMR,Myanmar,Tanintharyi,Myeik
"998","1",4.99456692369,0.00000058968,"55","3","154",MMR,Myanmar,Tanintharyi,Myeik
"999","6",4.06830662657,0.00004735604,"54","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1000","11",3.25268401946,0.00114320546,"55","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1001","6",3.45533567686,0.00054960810,"58","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1002","1",3.42893781365,0.00060594835,"60","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1003","2",3.89981677729,0.00009626551,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1004","13",4.54907032870,0.00000538834,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1005","1",5.34230674781,0.00000009177,"56","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1006","18",4.81137666220,0.00000149894,"52","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1007","18",5.15460606431,0.00000025416,"51","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1008","21",5.60155835389,0.00000002124,"48","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1009","20",6.25762006467,0.00000000039,"42","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1010","32",5.87786063573,0.00000000416,"41","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1011","12",5.28042555124,0.00000012888,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1012","44",5.26968757444,0.00000013666,"40","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1013","45",4.75657244722,0.00000196908,"43","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1014","15",5.43648472079,0.00000005434,"45","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1015","1",3.33282510423,0.00085968966,"45","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1016","1",2.88810148102,0.00387574808,"47","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1017","1",3.64364003032,0.00026880930,"51","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1018","4",4.05310027797,0.00005054332,"52","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1019","1",4.55861786746,0.00000514914,"52","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1020","10",5.13498312881,0.00000028217,"51","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1021","33",5.60155835389,0.00000002124,"48","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1022","17",5.91102932106,0.00000000340,"46","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1023","13",5.76248686805,0.00000000829,"42","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1024","24",5.59474955636,0.00000002209,"41","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1025","13",5.45068996747,0.00000005017,"39","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1026","1",5.01129805376,0.00000054064,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1027","1",5.32559701666,0.00000010062,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1028","2",4.50779870135,0.00000655037,"38","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1029","9",2.65559599849,0.00791683965,"38","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1030","1",1.55101130863,0.12089897391,"37","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1031","1",2.14036316809,0.03232542868,"40","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1032","4",4.11036162311,0.00003950400,"44","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1033","11",5.74416709853,0.00000000924,"47","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1034","39",5.86980764104,0.00000000436,"46","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1035","3",5.71041165757,0.00000001127,"44","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1036","3",5.59474955636,0.00000002209,"41","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1037","23",5.53991915375,0.00000003026,"39","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1038","14",5.14314649936,0.00000027017,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1039","5",3.89978063043,0.00009627988,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1040","7",1.99925445437,0.04558082940,"27","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1041","2",1.06390472361,0.28737187881,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1042","8",3.56443740280,0.00036463746,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1043","5",5.84859698920,0.00000000496,"42","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1044","10",6.24660682621,0.00000000042,"43","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1045","2",5.73573789627,0.00000000971,"43","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1046","18",5.72541620837,0.00000001032,"41","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1047","5",5.53991915375,0.00000003026,"39","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1048","6",3.98182133127,0.00006838918,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1049","11",2.02590816017,0.04277419687,"27","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1050","11",1.20467288828,0.22832962836,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1051","10",0.62617346124,0.53120117586,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1052","1",5.94525391285,0.00000000276,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1053","1",0.23332038917,0.81551262739,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1054","2",0.36627491235,0.71415994863,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1055","3",5.36911233239,0.00000007913,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1056","1",3.52953645607,0.00041628835,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1057","3",2.85045917350,0.00436561545,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1058","3",1.43814403307,0.15039319110,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
