SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1394","1",-1.88460775145,0.05948281501,"19","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1395","2",-1.64809206323,0.09933378073,"19","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1396","8",-1.60744092932,0.10795767767,"19","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1397","27",-1.60744092932,0.10795767767,"19","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1398","85",-1.45459212373,0.14578221280,"17","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1399","25",-1.02435734254,0.30566653682,"13","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1400","5",-0.79793754789,0.42490673974,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1426","1",-1.26982432744,0.20414723833,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1427","2",-1.16738426460,0.24305524312,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1428","2",-1.76634990734,0.07733716352,"19","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1429","7",-1.83656550228,0.06627406398,"19","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1430","3",-1.88460775145,0.05948281501,"19","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1431","1",-1.64809206323,0.09933378073,"19","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1432","7",-1.60744092932,0.10795767767,"19","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1460","3",-1.16738426460,0.24305524312,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1461","5",-1.44393573209,0.14875705428,"14","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1462","33",-1.51414096126,0.12999009168,"16","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1463","30",-1.66915406920,0.09508685007,"18","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1464","32",-1.85263231966,0.06393507675,"20","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1465","17",-1.83656550228,0.06627406398,"19","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1466","11",-1.80959230952,0.07035903342,"18","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1467","2",-1.47020988042,0.14150491955,"17","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1490","3",-1.36183621829,0.17324957866,"12","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1491","28",-1.39235464279,0.16381503225,"14","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1492","34",-1.41289598949,0.15768630849,"15","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1493","18",-1.66915406920,0.09508685007,"18","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1494","13",-1.77743658022,0.07549643668,"19","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1495","3",-1.86652673127,0.06196770772,"18","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1519","3",-1.17159977538,0.24135779880,"12","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1520","5",-1.41289598949,0.15768630849,"15","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"27","1",-0.59600643852,0.55117092861,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"44","3",-0.97743528552,0.32835371392,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"65","5",-1.29134147173,0.19658529599,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"66","1",-1.29134147173,0.19658529599,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"103","1",-0.59600643852,0.55117092861,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"104","1",-1.16106332254,0.24561616899,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"105","1",-1.16106332254,0.24561616899,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"129","1",-0.59600643852,0.55117092861,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"153","1",-1.32720337888,0.18444141499,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"154","1",-1.03295762257,0.30162374539,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"173","2",-1.32720337888,0.18444141499,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"174","1",-1.18511270694,0.23597290875,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"175","7",-1.16746466540,0.24302279012,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"176","1",-1.03295762257,0.30162374539,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"177","1",-1.03295762257,0.30162374539,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"199","1",-1.44909340369,0.14731149990,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"200","3",-1.26443323811,0.20607459416,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"231","1",-1.44909340369,0.14731149990,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"232","1",-1.30689216401,0.19124933777,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"233","13",-1.39432065137,0.16322079743,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"234","2",-1.39432065137,0.16322079743,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"255","25",-1.39432065137,0.16322079743,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"292","2",-1.32720337888,0.18444141499,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"293","1",-1.02370389973,0.30597516716,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"294","8",-1.16091515985,0.24567642314,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"295","1",-1.01879097735,0.30830222420,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"338","1",-1.31285861602,0.18923059407,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"339","1",-1.44909340369,0.14731149990,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"372","1",-1.83417239938,0.06662840710,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"373","2",-1.66107332277,0.09669872154,"8","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"401","2",-1.52525235439,0.12719616670,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"402","3",-2.01142407214,0.04428068282,"12","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"403","1",-2.10350414722,0.03542172315,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"404","1",-1.83417239938,0.06662840710,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"431","1",-1.03295762257,0.30162374539,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"432","1",-1.10494809227,0.26918209941,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"433","3",-1.47066230680,0.14138246468,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"434","2",-1.26982432744,0.20414723833,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"435","1",-1.31285861602,0.18923059407,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"436","1",-1.31285861602,0.18923059407,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"437","3",-1.75502625785,0.07925481648,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"438","2",-2.17896625458,0.02933417517,"14","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"465","1",-0.98668900836,0.32379513307,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"466","1",-1.53131791524,0.12569083996,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"467","1",-1.39014785381,0.16448398445,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"468","1",-1.34430131502,0.17885097052,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"469","2",-1.75502625785,0.07925481648,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"470","1",-1.64404655651,0.10016658598,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"471","1",-1.64404655651,0.10016658598,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"472","2",-1.32003099745,0.18682466896,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"473","1",-2.00678415890,0.04477265032,"12","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"474","5",-2.17896625458,0.02933417517,"14","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"475","1",-2.17896625458,0.02933417517,"14","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"476","4",-2.01606398538,0.04379328541,"12","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"501","1",-1.42820338089,0.15323332779,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"502","6",-1.42820338089,0.15323332779,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"503","1",-1.29845477623,0.19413110689,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"504","13",-1.29845477623,0.19413110689,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"505","1",-1.75502625785,0.07925481648,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"506","4",-1.53738347608,0.12419943037,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"507","3",-1.83417239938,0.06662840710,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"508","1",-2.00678415890,0.04477265032,"12","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"526","4",-1.29845477623,0.19413110689,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"527","2",-1.52525235439,0.12719616670,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"528","1",-1.80369490375,0.07127914892,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"529","10",-1.68008884274,0.09294003137,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"530","7",-1.45853118511,0.14469418585,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"531","2",-1.64404655651,0.10016658598,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"532","1",-0.69982360029,0.48403747919,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"533","1",-1.53738347608,0.12419943037,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"534","2",-1.73361556782,0.08298631637,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"548","6",-1.29845477623,0.19413110689,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"549","4",-1.40324686490,0.16054323695,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"550","1",-1.82401323417,0.06815007151,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"551","4",-1.62701979025,0.10373289471,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"552","6",-1.72826289531,0.08394110212,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"553","4",-1.50705567186,0.13179638780,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"554","2",-1.19810051313,0.23087791086,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"555","1",-1.34430131502,0.17885097052,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"566","5",-1.40324686490,0.16054323695,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"567","1",-1.39014785381,0.16448398445,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"568","3",-1.05684932347,0.29058037517,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"578","2",-1.37049933719,0.17053108217,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"579","36",-1.16087960949,0.24569088215,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"586","1",-1.49492455017,0.13493413430,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"587","2",-1.81893365156,0.06892155307,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"588","2",-1.29134147173,0.19658529599,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"589","18",-1.28557747801,0.19859056103,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"590","30",-1.26525914758,0.20577847091,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"591","11",-1.44071474340,0.14966528796,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"592","4",-1.46336286919,0.14336811315,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"604","1",-1.84438719544,0.06512673206,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"605","2",-1.62120944515,0.10497272780,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"606","7",-0.70718428722,0.47945196687,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"607","2",-1.42289538152,0.15476648530,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"608","3",-1.48885898933,0.13652450480,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"609","1",-1.27880625961,0.20096531483,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"610","9",-1.49639370231,0.13455108971,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"611","19",-1.45927439637,0.14448959946,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"612","2",-1.44071474340,0.14966528796,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"613","3",-1.76459853914,0.07763126118,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"614","6",-1.89837706865,0.05764642817,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"629","6",-1.73361556782,0.08298631637,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"630","1",-1.84902710868,0.06445389842,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"631","1",-1.93851062750,0.05256095551,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"632","6",-1.93851062750,0.05256095551,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"633","37",-1.85366702192,0.06378681254,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"634","3",-1.84438719544,0.06512673206,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"635","4",-1.14789384311,0.25101240962,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"636","1",-1.13701393814,0.25553247793,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"637","2",-0.96818156268,0.33295371349,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"638","7",-0.96818156268,0.33295371349,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"639","2",-1.17709624548,0.23915711425,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"640","1",-1.31285861602,0.18923059407,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"641","1",-1.54344903693,0.12272186363,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"642","1",-1.21440633456,0.22459262018,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"643","5",-1.98983559382,0.04660904909,"14","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"664","1",-1.92478403592,0.05425638200,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"665","1",-1.75521915304,0.07922182901,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"666","1",-1.93851062750,0.05256095551,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"667","1",-1.94742919613,0.05148330063,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"668","23",-1.27225675406,0.20328193399,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"669","1",-1.29190527069,0.19638995223,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"670","7",-0.70718428722,0.47945196687,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"671","2",-1.58374073760,0.11325273026,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"672","5",-1.97864418635,0.04785608105,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"673","1",-1.65332548020,0.09826463997,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"694","221",6.88305372282,0.00000000001,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"695","98",6.77127050339,0.00000000001,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"696","197",6.75908529602,0.00000000001,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"697","133",5.41331638005,0.00000006187,"17","3","154",MMR,Myanmar,Tanintharyi,Myeik
"698","1",-1.94742919613,0.05148330063,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"699","4",-1.55987493869,0.11878943788,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"700","1",-1.38574445498,0.16582494855,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"701","2",-1.30568623459,0.19165928105,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"702","3",-1.58729066898,0.11244682759,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"703","2",-1.75797866030,0.07875114034,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"704","8",-1.66403082522,0.09610626944,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"736","63",4.47603651232,0.00000760415,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"737","237",6.09438468937,0.00000000110,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"738","154",7.04562561688,0.00000000000,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"739","83",7.12595938553,0.00000000000,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"740","115",7.00490737190,0.00000000000,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"741","5",4.53257429630,0.00000582692,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"742","1",3.09044236916,0.00199858586,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"743","2",-1.94742919613,0.05148330063,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"744","9",-1.35740032611,0.17465404469,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"745","4",-1.23396242028,0.21721693137,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"746","1",-1.24830718314,0.21191860884,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"747","4",-1.75797866030,0.07875114034,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"748","1",-1.66403082522,0.09610626944,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"782","8",5.56024940515,0.00000002694,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"783","229",6.32639882880,0.00000000025,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"784","294",6.94605076498,0.00000000000,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"785","155",6.86385835612,0.00000000001,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"786","46",5.34368613328,0.00000009108,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"787","7",4.23097315111,0.00002326824,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"788","1",-1.66316964519,0.09627848198,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"789","1",-1.46459674595,0.14303097033,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"812","33",2.51007220335,0.01207064780,"21","2","154",MMR,Myanmar,Tanintharyi,Myeik
"813","108",4.99165744692,0.00000059863,"26","3","154",MMR,Myanmar,Tanintharyi,Myeik
"814","174",5.70246477926,0.00000001181,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"815","186",6.66720739369,0.00000000003,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"816","223",6.37563630612,0.00000000018,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"817","152",5.48231292025,0.00000004198,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"818","111",3.92483519224,0.00008678914,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"819","41",1.64834238024,0.09928243269,"27","1","154",MMR,Myanmar,Tanintharyi,Myeik
"820","22",-0.31276940123,0.75445586460,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"821","2",-0.61141569197,0.54092442011,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"822","1",2.11897049694,0.03409296037,"22","2","154",MMR,Myanmar,Tanintharyi,Myeik
"823","4",-1.90068738432,0.05734297196,"18","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"824","11",-1.94866137717,0.05133587708,"16","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"825","13",-1.66316964519,0.09627848198,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"826","1",-1.45527659741,0.14559270278,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"836","3",2.25681976737,0.02401933904,"21","2","154",MMR,Myanmar,Tanintharyi,Myeik
"837","26",4.36976957569,0.00001243777,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"838","85",5.40584498531,0.00000006450,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"839","117",5.49045884365,0.00000004009,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"840","177",4.39575566225,0.00001103881,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"841","56",3.34005397338,0.00083762109,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"842","6",1.24170814748,0.21434428665,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"843","15",0.11953888551,0.90484843472,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"844","62",-0.65595212381,0.51185493324,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"845","26",-0.61259236613,0.54014591048,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"846","98",0.60265078274,0.54674103285,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"847","50",2.97702384346,0.00291061373,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"848","80",3.78039100479,0.00015658226,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"849","47",3.92233938452,0.00008769335,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"850","131",4.60292219519,0.00000416604,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"851","3",5.66751271726,0.00000001449,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"852","27",2.64725060618,0.00811491910,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"853","13",1.68997681410,0.09103239051,"18","1","154",MMR,Myanmar,Tanintharyi,Myeik
"854","22",0.40016561912,0.68903453664,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"855","1",-0.52192223860,0.60172447588,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"856","7",-0.92331413680,0.35584353364,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"857","5",-1.01084013585,0.31209296368,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"858","2",-1.37831635635,0.16810563539,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"859","11",-1.65382670638,0.09816272803,"15","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"860","2",-1.57003410390,0.11640717738,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"861","27",-1.38864506261,0.16494070738,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"875","29",3.78336917317,0.00015471967,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"876","105",4.51060250153,0.00000646438,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"877","18",4.27927509808,0.00001875030,"26","3","154",MMR,Myanmar,Tanintharyi,Myeik
"878","38",2.85356386378,0.00432318375,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"879","72",-0.23721896063,0.81248692782,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"880","40",-0.73589663780,0.46179360926,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"881","12",-0.76569813395,0.44385594403,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"882","71",0.75947079625,0.44757098351,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"883","29",2.77652554454,0.00549433174,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"884","25",3.71486398729,0.00020331302,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"885","187",3.90082911205,0.00009586380,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"886","243",4.24401561559,0.00002195551,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"887","197",5.56729221571,0.00000002587,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"888","16",5.97409136757,0.00000000231,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"889","1",4.50211035262,0.00000672820,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"890","19",1.88755531636,0.05908567359,"13","1","154",MMR,Myanmar,Tanintharyi,Myeik
"891","1",1.16129683251,0.24552122722,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"892","1",-0.36889478456,0.71220615171,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"893","55",4.30175571853,0.00001694501,"19","3","154",MMR,Myanmar,Tanintharyi,Myeik
"894","79",5.14959360906,0.00000026105,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"895","100",3.90250398913,0.00009520267,"26","3","154",MMR,Myanmar,Tanintharyi,Myeik
"896","108",2.16040148576,0.03074160254,"24","2","154",MMR,Myanmar,Tanintharyi,Myeik
"897","93",1.36958897101,0.17081524434,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"898","7",1.09511848989,0.27346474634,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"899","11",-0.27858203261,0.78056560326,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"900","27",-0.17601992677,0.86027828764,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"901","5",-0.26020478638,0.79470581267,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"902","1",-0.65540581040,0.51220651559,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"903","4",-0.95456181674,0.33979934613,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"904","3",-1.66146659080,0.09661977340,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"905","1",-1.71734199946,0.08591670241,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"913","2",0.24104651829,0.80951906309,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"914","3",1.02472675057,0.30549215153,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"915","13",2.44910243745,0.01432127118,"18","2","154",MMR,Myanmar,Tanintharyi,Myeik
"916","19",1.12629213957,0.26004190227,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"917","6",-0.00941880645,0.99248499086,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"918","19",-0.94521989468,0.34454663612,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"919","1",-0.93677279681,0.34887545235,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"920","1",0.06329165354,0.94953426195,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"921","2",1.92049793645,0.05479503356,"30","1","154",MMR,Myanmar,Tanintharyi,Myeik
"922","21",2.93186666186,0.00336931373,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"923","101",3.57490181793,0.00035035935,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"924","231",3.96073148679,0.00007472052,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"925","110",4.85325345509,0.00000121452,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"926","48",5.71928968641,0.00000001070,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"927","190",5.02331888465,0.00000050786,"26","3","154",MMR,Myanmar,Tanintharyi,Myeik
"928","237",3.55019175357,0.00038495065,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
