SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"1242","1",5.58300622899,0.00000002364,"113","3"
"1243","100",5.08336848540,0.00000037080,"119","3"
"1244","177",5.64612615394,0.00000001641,"116","3"
"1245","183",5.69243386152,0.00000001252,"116","3"
"1246","16",4.87682890212,0.00000107805,"112","3"
"1247","4",3.54182534741,0.00039736848,"105","3"
"1248","9",2.08048627083,0.03748095361,"100","2"
"1249","18",0.98426758040,0.32498397809,"96","0"
"1250","9",0.68788304966,0.49152643622,"91","0"
"1251","46",0.44414208078,0.65693986544,"84","0"
"1252","18",0.27086918409,0.78649164712,"78","0"
"1253","1",-1.90006615434,0.05742443864,"12","-1"
"1254","1",6.58664711008,0.00000000004,"91","3"
"1255","22",5.47867868717,0.00000004285,"118","3"
"1256","89",5.73935353439,0.00000000950,"119","3"
"1257","93",4.83775547869,0.00000131314,"119","3"
"1258","5",3.32399356504,0.00088738243,"114","3"
"1259","6",2.07004069109,0.03844853409,"108","2"
"1260","32",1.14459789225,0.25237578509,"105","0"
"1261","76",1.19248332449,0.23307180695,"100","0"
"1262","161",0.96074786377,0.33667897069,"93","0"
"1263","118",1.14538429827,0.25205001905,"87","0"
"1264","74",1.10989684564,0.26704349768,"80","0"
"1265","9",1.41334439366,0.15755448691,"74","0"
"1266","6",-1.90006615434,0.05742443864,"12","-1"
"1267","9",-1.97418490203,0.04836072211,"13","-2"
"1268","2",-1.95717393785,0.05032702185,"34","-1"
"1269","2",-2.20550759365,0.02741849553,"38","-2"
"1270","15",3.41801164221,0.00063080409,"121","3"
"1271","70",2.45172604462,0.01421728578,"115","2"
"1272","7",1.73764654810,0.08227311251,"112","1"
"1273","14",1.82114911867,0.06858419248,"108","1"
"1274","43",1.95121724500,0.05103120842,"105","1"
"1275","51",2.21535705671,0.02673556643,"97","2"
"1276","134",2.12096739622,0.03392454624,"89","2"
"1277","65",2.47043161123,0.01349501196,"82","2"
"1278","10",2.78642126685,0.00532935627,"75","3"
"1279","9",3.14980642921,0.00163378673,"65","3"
"1280","7",-1.95188848045,0.05095144624,"13","-1"
"1281","2",-2.01132771436,0.04429085301,"14","-2"
"1282","7",-1.65328839606,0.09827218347,"24","-1"
"1283","7",-1.60170450528,0.10922096843,"25","0"
"1284","11",-1.65540060503,0.09784326336,"27","-1"
"1285","21",-1.64809399880,0.09933338360,"28","-1"
"1286","70",-1.83479240406,0.06653645454,"32","-1"
"1287","95",-1.93774366675,0.05265450362,"34","-1"
"1288","55",-2.15660603705,0.03103637376,"37","-2"
"1289","29",-2.36491994014,0.01803396894,"40","-2"
"1290","9",-2.54458061449,0.01094090541,"43","-2"
"1291","2",-2.57666343358,0.00997590329,"46","-3"
"1292","5",3.39984477752,0.00067424117,"121","3"
"1293","19",2.35349985692,0.01859761503,"123","2"
"1294","4",2.08577489849,0.03699901821,"121","2"
"1295","13",2.74880724929,0.00598125479,"116","3"
"1296","113",2.92697205209,0.00342279637,"113","3"
"1297","119",3.29071696034,0.00099932407,"107","3"
"1298","41",3.36492560029,0.00076564301,"99","3"
"1299","104",3.70683247239,0.00020986767,"92","3"
"1300","46",4.26628580787,0.00001987541,"83","3"
"1301","47",4.32796705429,0.00001504920,"75","3"
"1302","5",4.71836630901,0.00000237746,"67","3"
"1303","6",-2.00702929025,0.04474654431,"14","-2"
"1304","4",-2.15787491076,0.03093755864,"16","-2"
"1305","4",-2.26338801251,0.02361178106,"20","-2"
"1306","11",-2.24897553206,0.02451405282,"20","-2"
"1307","3",-2.25248055117,0.02429192041,"21","-2"
"1308","1",-2.32282845006,0.02018837007,"21","-2"
"1309","1",-2.18394791935,0.02896607525,"19","-2"
"1310","5",-1.92469472191,0.05426756121,"20","-1"
"1311","15",-1.73459003913,0.08281344505,"22","-1"
"1312","17",-1.65398013056,0.09813154990,"23","-1"
"1313","7",-1.58556538614,0.11283793342,"25","0"
"1314","5",-1.56216232699,0.11824975304,"27","0"
"1315","21",-1.69558833214,0.08996386897,"29","-1"
"1316","11",-1.72430810431,0.08465223703,"30","-1"
"1317","33",-1.92623832124,0.05407462291,"33","-1"
"1318","10",-2.16459620181,0.03041862214,"37","-2"
"1319","3",-2.32344949801,0.02015501767,"55","-2"
"1320","2",0.76935442646,0.44168294176,"65","0"
"1321","39",2.58116569796,0.00984673075,"82","3"
"1322","7",2.50780644714,0.01214831906,"91","2"
"1323","48",3.54959409873,0.00038582555,"122","3"
"1324","225",3.99376781323,0.00006503155,"117","3"
"1325","106",3.89475586183,0.00009829768,"112","3"
"1326","17",5.19229592226,0.00000020772,"85","3"
"1327","2",5.31877097050,0.00000010447,"71","3"
"1328","5",-2.10357235735,0.03541576735,"32","-2"
"1329","2",-2.14270157567,0.03213706878,"29","-2"
"1330","1",-2.13069853558,0.03311398581,"29","-2"
"1331","26",-1.63716457510,0.10159608676,"23","0"
"1332","27",-1.67765652426,0.09341417132,"19","-1"
"1333","6",-2.14178156203,0.03221106380,"16","-2"
"1334","5",-1.95544820095,0.05053019162,"14","-1"
"1335","6",-2.18764347698,0.02869558228,"19","-2"
"1336","1",-2.26338801251,0.02361178106,"20","-2"
"1337","13",-2.24897553206,0.02451405282,"20","-2"
"1338","13",-2.29820668545,0.02155002838,"21","-2"
"1339","14",-2.32929652685,0.01984336225,"22","-2"
"1340","8",-2.32929652685,0.01984336225,"22","-2"
"1341","8",-2.34992218539,0.01877733612,"22","-2"
"1342","2",-2.30524147534,0.02115305321,"21","-2"
"1343","6",-2.24537241195,0.02474423495,"20","-2"
"1344","9",-2.18764347698,0.02869558228,"19","-2"
"1345","15",-2.26699113262,0.02339076742,"20","-2"
"1346","8",-2.19503459223,0.02816111643,"19","-2"
"1347","1",-1.80330548362,0.07134025192,"19","-1"
"1348","24",-1.92915132383,0.05371207900,"32","-1"
"1349","7",-2.01355291224,0.04405649441,"33","-2"
"1350","2",-2.39125337648,0.01679096057,"48","-2"
"1351","1",-1.54345860817,0.12271954298,"55","0"
"1352","10",-0.54162476371,0.58807703113,"63","0"
"1353","3",0.82260691211,0.41073157448,"71","0"
"1354","53",1.18334400697,0.23667285970,"81","0"
"1355","37",1.20500137376,0.22820279363,"92","0"
"1356","18",4.08349560017,0.00004436327,"122","3"
"1357","11",4.30474622419,0.00001671773,"116","3"
"1358","27",-2.02849139320,0.04251012084,"31","-2"
"1359","27",-2.08141055851,0.03739634306,"30","-2"
"1360","31",-2.06468181506,0.03895311632,"29","-2"
"1361","21",-2.00038223378,0.04545900533,"27","-2"
"1362","1",-1.91157559273,0.05593065239,"25","-1"
"1363","15",-1.55947146057,0.11888483427,"13","0"
"1364","2",-1.43288537356,0.15189059787,"10","0"
"1365","6",-1.97264189739,0.04853637601,"14","-2"
"1366","8",-1.95114977685,0.05103923136,"14","-1"
"1367","5",-2.00276084810,0.04520296412,"15","-2"
"1368","1",-1.90306537903,0.05703201477,"15","-1"
"1369","14",-2.04806687789,0.04055344683,"17","-2"
"1370","9",-2.17655680409,0.02951365107,"19","-2"
"1371","17",-2.26338801251,0.02361178106,"20","-2"
"1372","1",-2.25248055117,0.02429192041,"21","-2"
"1373","4",-2.34992218539,0.01877733612,"22","-2"
"1374","3",-2.30172408039,0.02135073732,"21","-2"
"1375","25",-1.78261037283,0.07464975013,"29","-1"
"1376","30",-1.73052247527,0.08353696923,"28","-1"
"1377","6",-1.72066739966,0.08531119532,"27","-1"
"1378","30",-1.24760091362,0.21217726790,"63","0"
"1379","78",-0.56337016253,0.57318285306,"71","0"
"1380","34",-0.20454263494,0.83792947844,"83","0"
"1381","22",-0.23416528611,0.81485666372,"90","0"
"1382","14",-0.29185016720,0.77040118662,"99","0"
"1383","4",0.22757345069,0.81997786185,"109","0"
"1384","11",0.57591436295,0.56467306969,"117","0"
"1385","16",1.35645358924,0.17495489249,"124","0"
"1386","5",3.12946389425,0.00175125593,"127","3"
"1387","2",4.16460279282,0.00003118951,"131","3"
"1388","54",3.91057968228,0.00009207488,"131","3"
"1389","10",4.08624566380,0.00004384096,"126","3"
"1390","21",4.39790693978,0.00001092998,"120","3"
"1391","114",4.66347118090,0.00000310920,"112","3"
"1392","62",5.13131506972,0.00000028772,"104","3"
"1393","3",5.55702252858,0.00000002744,"96","3"
"1394","1",-2.42108136863,0.01547441309,"38","-2"
"1395","2",-2.29036485388,0.02200017515,"36","-2"
"1396","8",-2.15702815481,0.03100347078,"34","-2"
"1397","27",-2.02849139320,0.04251012084,"31","-2"
"1398","85",-2.00466661458,0.04499869991,"29","-2"
"1399","25",-2.02267117472,0.04310706068,"29","-2"
"1400","5",-1.99727429118,0.04579539455,"27","-2"
"1401","5",-2.01522278173,0.04388131151,"15","-2"
"1402","2",-2.08947817863,0.03666470025,"16","-2"
"1403","6",-2.09752485300,0.03594713948,"16","-2"
"1404","10",-1.98553716971,0.04708473895,"14","-2"
"1405","8",-1.63508146923,0.10203197024,"26","0"
"1406","9",-1.81151305407,0.07006147021,"25","-1"
"1407","3",-2.14645553605,0.03183665259,"27","-2"
"1408","12",-1.97672075270,0.04807320369,"35","-2"
"1409","5",-1.98544515844,0.04709496596,"40","-2"
"1410","74",-1.03825694294,0.29915046341,"73","0"
"1411","73",-0.63833977238,0.52325253101,"79","0"
"1412","30",-0.31008482520,0.75649645211,"85","0"
"1413","90",-0.40800710842,0.68326845719,"97","0"
"1414","46",0.06578343164,0.94755024729,"106","0"
"1415","107",0.91656561913,0.35937031790,"116","0"
"1416","32",2.31437461247,0.02064718224,"121","2"
"1417","7",3.46571784135,0.00052881793,"124","3"
"1418","18",4.16775811953,0.00003076101,"130","3"
"1419","20",4.04343084929,0.00005267470,"131","3"
"1420","49",4.16255385839,0.00003147079,"128","3"
"1421","107",4.48769221708,0.00000719988,"122","3"
"1422","166",4.69268865000,0.00000269638,"115","3"
"1423","73",5.11260229579,0.00000031775,"107","3"
"1424","23",5.07852973772,0.00000038037,"100","3"
"1425","2",4.64076564104,0.00000347121,"90","3"
"1426","1",-1.88618603916,0.05926988916,"31","-1"
"1427","2",-2.52510803689,0.01156627259,"31","-2"
"1428","2",-2.20976746207,0.02712130501,"34","-2"
"1429","7",-2.35369676771,0.01858776724,"37","-2"
"1430","3",-2.35369676771,0.01858776724,"37","-2"
"1431","1",-2.22302223871,0.02621430044,"35","-2"
"1432","7",-2.15702815481,0.03100347078,"34","-2"
"1433","9",-2.03183869324,0.04216998864,"15","-2"
"1434","5",-2.02768471536,0.04259243660,"15","-2"
"1435","12",-1.95974662506,0.05002541259,"14","-1"
"1436","2",-1.98553716971,0.04708473895,"14","-2"
"1437","3",-1.91175492160,0.05590763620,"13","-1"
"1438","2",-2.03599267112,0.04175109121,"15","-2"
"1439","2",-1.94460515781,0.05182251807,"15","-1"
"1440","2",-2.21288170795,0.02690580212,"28","-2"
"1441","2",-2.06915006578,0.03853200682,"31","-2"
"1442","2",-0.99874961646,0.31791601195,"65","0"
"1443","17",-0.97972726721,0.32722077540,"70","0"
"1444","25",-0.82125038558,0.41150366973,"75","0"
"1445","122",-0.72603534750,0.46781710697,"84","0"
"1446","122",-0.73470620845,0.46251844409,"94","0"
"1447","92",0.17096222997,0.86425346448,"104","0"
"1448","54",1.46153655594,0.14386825103,"112","0"
"1449","37",2.52766461147,0.01148239824,"115","2"
"1450","14",3.93158078311,0.00008438913,"119","3"
"1451","10",4.28307645147,0.00001843268,"124","3"
"1452","47",4.56773206053,0.00000493030,"126","3"
"1453","48",4.32189829096,0.00001546925,"128","3"
"1454","104",4.43110409257,0.00000937518,"125","3"
"1455","145",4.53874834008,0.00000565891,"119","3"
"1456","276",4.61277256790,0.00000397333,"113","3"
"1457","152",4.74566144986,0.00000207826,"107","3"
"1458","41",4.45315282778,0.00000846185,"99","3"
"1459","12",4.11195528575,0.00003923223,"89","3"
"1460","3",-2.13271169384,0.03294838404,"35","-2"
"1461","5",-2.63255418033,0.00847455051,"32","-3"
"1462","33",-2.46121583711,0.01384670375,"31","-2"
"1463","30",-2.28676308410,0.02220965531,"33","-2"
"1464","32",-2.27775590227,0.02274112501,"35","-2"
"1465","17",-2.35369676771,0.01858776724,"37","-2"
"1466","11",-2.29036485388,0.02200017515,"36","-2"
"1467","2",-2.22302223871,0.02621430044,"35","-2"
"1468","4",-1.92513277455,0.05421274964,"13","-1"
"1469","2",-1.92959205887,0.05365740354,"13","-1"
"1470","6",-1.89391778433,0.05823592352,"13","-1"
"1471","9",-1.28209558249,0.19980911842,"47","0"
"1472","6",-1.07348030264,0.28305568797,"54","0"
"1473","11",-0.95264131622,0.34077184772,"61","0"
"1474","9",-0.83261313094,0.40506295906,"75","0"
"1475","68",-0.85612481816,0.39192875099,"83","0"
"1476","65",-0.37175403341,0.71007599145,"92","0"
"1477","27",0.93261314068,0.35101975721,"99","0"
"1478","64",1.84574140759,0.06492976178,"106","1"
"1479","39",3.11101202237,0.00186447348,"111","3"
"1480","67",3.80925375301,0.00013938685,"116","3"
"1481","66",4.53988025072,0.00000562862,"118","3"
"1482","42",4.25065960703,0.00002131419,"121","3"
"1483","136",4.22946493156,0.00002342478,"121","3"
"1484","247",4.21980052280,0.00002445186,"118","3"
"1485","157",4.41165642569,0.00001025828,"114","3"
"1486","142",4.55347833941,0.00000527661,"109","3"
"1487","115",4.13051794672,0.00003619468,"103","3"
"1488","55",3.94568683730,0.00007957156,"96","3"
"1489","20",3.93687440348,0.00008254978,"86","3"
"1490","3",-2.78130560700,0.00541407442,"35","-3"
"1491","28",-2.69798664175,0.00697602399,"33","-3"
"1492","34",-2.52961717694,0.01141870385,"32","-2"
"1493","18",-2.35688237178,0.01842908348,"34","-2"
"1494","13",-2.34704943524,0.01892274396,"36","-2"
"1495","3",-2.35103337946,0.01872135433,"37","-2"
"1496","7",-1.10303409723,0.27001237559,"50","0"
"1497","48",-1.13575934914,0.25605731326,"57","0"
"1498","32",-0.80631654777,0.42006035884,"61","0"
"1499","6",-0.59108908809,0.55446073381,"64","0"
"1500","4",-0.82650077125,0.40852008865,"72","0"
"1501","9",-0.65962957319,0.50949157567,"84","0"
"1502","6",0.25397962964,0.79951129565,"89","0"
"1503","51",1.15714486712,0.24721319820,"95","0"
"1504","67",2.11000921282,0.03485756234,"101","2"
"1505","32",3.43190527529,0.00059935686,"105","3"
"1506","74",4.35489658727,0.00001331298,"109","3"
"1507","53",4.37529186502,0.00001212701,"113","3"
"1508","194",4.22374167964,0.00002402794,"113","3"
"1509","180",4.28620830857,0.00001817486,"111","3"
"1510","167",4.23651328293,0.00002270175,"110","3"
"1511","221",4.33385447430,0.00001465211,"107","3"
"1512","136",4.07916821533,0.00004519712,"104","3"
"1513","96",3.86753973105,0.00010993892,"97","3"
"1514","65",4.01764533309,0.00005878258,"89","3"
"1515","136",3.65194028395,0.00026026641,"81","3"
"1516","25",2.74655794648,0.00602242462,"73","3"
"1517","5",1.35098181972,0.17670125653,"67","0"
"1518","1",0.07792384700,0.93788862992,"59","0"
"1519","3",-2.63255418033,0.00847455051,"32","-3"
"1520","5",-2.52961717694,0.01141870385,"32","-2"
"1521","11",-0.54868949302,0.58321856041,"59","0"
"1522","6",-0.57902767049,0.56257050549,"65","0"
"1523","37",-0.64306051404,0.52018483849,"72","0"
"1524","38",-0.60759754949,0.54345442977,"76","0"
"1525","28",-0.02332156006,0.98139377394,"80","0"
"1526","26",0.60387488924,0.54592682797,"84","0"
"1527","11",1.29662855074,0.19475902396,"89","0"
"1528","36",2.32924358039,0.01984616539,"95","2"
"1529","25",3.82176579131,0.00013249950,"100","3"
"1530","40",4.27078421520,0.00001947868,"103","3"
"1531","89",4.06071274667,0.00004892313,"105","3"
"1532","168",3.95725856115,0.00007581485,"105","3"
"1533","73",4.18736110544,0.00002822166,"102","3"
"1534","104",4.06939390004,0.00004713560,"102","3"
"1535","64",3.83018262242,0.00012804819,"102","3"
"1536","69",3.90108658738,0.00009576189,"97","3"
"1537","67",3.96668395903,0.00007287953,"90","3"
"1538","105",3.91518985115,0.00009033310,"84","3"
"1539","58",2.91156590283,0.00359622035,"76","3"
"1540","67",1.68970884560,0.09108367014,"70","1"
"1541","13",0.53524040797,0.59248363009,"62","0"
"1542","2",-0.47576109958,0.63424458804,"63","0"
"1543","29",-0.49046111750,0.62380763932,"70","0"
"1544","85",-0.42056287584,0.67407430838,"73","0"
"1545","22",0.17005939765,0.86496342438,"77","0"
"1546","15",2.30386441400,0.02123025587,"91","2"
"1547","19",3.46577282403,0.00052870981,"95","3"
"1548","18",3.73684057046,0.00018634699,"98","3"
"1549","118",3.57825549532,0.00034589524,"98","3"
"1550","38",3.80528255025,0.00014164241,"98","3"
"1551","76",4.00393122332,0.00006229848,"98","3"
"1552","18",4.06604298960,0.00004781812,"99","3"
"1553","104",4.04504704360,0.00005231262,"95","3"
"1554","38",4.04660085947,0.00005196674,"90","3"
"1555","20",3.98402094139,0.00006775890,"85","3"
"1556","35",2.97010283209,0.00297700078,"79","3"
"1557","82",1.76149460783,0.07815472486,"71","1"
"1558","119",0.69584888061,0.48652347869,"64","0"
"1559","5",-0.23086164162,0.81742229153,"57","0"
"1560","19",-1.12300630258,0.26143483603,"53","0"
"1561","7",-0.51414311846,0.60715193504,"65","0"
"1562","1",-0.21755278339,0.82777757680,"69","0"
"1563","2",1.65442229059,0.09804174049,"81","1"
"1564","10",2.60441006958,0.00920325698,"85","3"
"1565","25",3.35292638827,0.00079961970,"88","3"
"1566","2",3.88142121457,0.00010384780,"88","3"
"1567","2",4.00664240925,0.00006158800,"90","3"
"1568","10",4.18312609047,0.00002875278,"92","3"
"1569","6",4.30212244781,0.00001691698,"94","3"
"1570","62",4.20607388539,0.00002598453,"93","3"
"1571","7",4.12942009180,0.00003636794,"89","3"
"1572","16",3.81268505045,0.00013746524,"85","3"
"1573","12",3.07357072039,0.00211513549,"79","3"
"1574","41",1.74552472978,0.08089357162,"72","1"
"1575","72",0.84701302296,0.39698787113,"64","0"
"1576","28",-0.16727581869,0.86715303001,"58","0"
"1577","10",-0.75366268341,0.45105180072,"52","0"
"1578","1",-1.36430621271,0.17247121140,"49","0"
"1579","1",4.29897121365,0.00001715928,"78","3"
"1580","2",4.41248568831,0.00001021906,"83","3"
"1581","38",4.47661162783,0.00000758370,"85","3"
"1582","62",4.15927594048,0.00003192580,"84","3"
"1583","1",3.81376315506,0.00013686664,"82","3"
"1584","7",1.68957153383,0.09110995573,"71","1"
"1585","58",0.82045716011,0.41195554926,"64","0"
"1586","62",-0.00367775592,0.99706558195,"56","0"
"1587","15",-0.50963200815,0.61030929707,"51","0"
"1588","3",-1.43732389914,0.15062598112,"44","0"
"1589","2",-1.86750029386,0.06183175583,"40","-1"
"1590","16",4.38287173294,0.00001171251,"73","3"
"1591","4",-0.08862577494,0.92937932325,"56","0"
"1592","2",-0.29326431529,0.76932012775,"49","0"
"1593","1",-0.91104126330,0.36227364298,"44","0"
"1594","2",-2.26197793622,0.02369876652,"26","-2"
"1595","7",-0.20231986868,0.83966666831,"54","0"
"1596","2",-1.05665710993,0.29066812165,"38","0"
"1597","1",-2.03244912120,0.04210820957,"17","-2"
"1598","3",-1.33095567888,0.18320359485,"37","0"
"1599","4",-1.36013844398,0.17378611749,"32","0"
"1600","6",-1.36425439017,0.17248751529,"30","0"
"1601","1",-1.10494809227,0.26918209941,"4","0"
"1602","1",-1.13701393814,0.25553247793,"4","0"
"1603","7",-1.13701393814,0.25553247793,"4","0"
"1604","2",-0.96818156268,0.33295371349,"3","0"
